lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
11,0.9943910273052926,-13.989617377491761,0.44118134662104747,2363.810229143755,4.869487928969568e-45,BUG
12,0.9929877638012714,4.9508592408377154,0.7692284751112755,1840.9021834941925,4.993824845563959e-42,BUG
13,0.9929460830956282,4.028407751168018,0.8148144521702958,1783.0259730943976,6.591319919598545e-41,BUG
14,0.9911720046529948,-3.3880526432867013,0.8398396937989118,1384.7373320377396,4.912597261414719e-38,BUG
15,0.9893537384824573,0.9679163782597833,0.9480471780553577,1115.1562304031943,1.500797379932937e-35,BUG
16,0.9893368938956077,11.220587161312665,0.447190780207285,1082.4485519618988,1.475267259412102e-34,BUG
17,0.9895462180311103,-13.31243695989064,0.34660445180506705,1072.8038112006964,1.0059343573076353e-33,BUG
18,0.9892772068087847,5.784277239075764,0.6877284308862033,1014.8521081066682,1.4748460233982908e-32,BUG
19,0.9920890952969095,-17.786579785797713,0.12077327951122882,1337.6831197363365,1.0826354484664412e-33,BUG
20,0.9917362300214667,2.1528193360387853,0.8563221138485808,1240.1048274789941,2.3576403045351377e-32,BUG
21,0.9991780935187784,-1.723641049346618,0.6028926414550153,12156.83434000532,2.362062413289436e-46,BUG
22,0.9992918003865039,2.234657656240614,0.4614847596032302,13639.968947996136,9.359069421930252e-46,BUG
23,0.9992805741537178,-1.0330234898452009,0.742007665602052,12963.975009097807,4.3106314243270136e-44,BUG
24,0.9997132426629753,0.3059610877985337,0.8805944854254275,31376.421881025584,6.394169921941791e-48,BUG
1,0.9469635586801559,12.81522614155201,0.6305552491896862,696.3434549804118,2.0643010831658734e-74,CGW
2,0.9503923673753153,-35.21126634209101,0.1811380041810016,740.7832812719123,1.8531797134272015e-75,CGW
3,0.9496740812362366,-10.383404308909952,0.6954743252545421,723.3682763933601,1.892833192497888e-74,CGW
4,0.9560362433413994,7.349001229519768,0.7656789120735394,826.3483379977723,3.8022937599979095e-77,CGW
5,0.9578054849824278,-11.36509774604042,0.6374128925657943,855.0244011410831,1.7746543484431037e-77,CGW
6,0.95893119831831,18.67842334525533,0.43820408098463715,871.7103154853241,1.8930872401599192e-77,CGW
7,0.959352223184905,32.30025274964838,0.1826589453484028,873.2588849646418,5.250643266393067e-77,CGW
8,0.9589267359167192,9.01172484584735,0.7084947699429485,856.0470604995201,4.5961622339390774e-76,CGW
9,0.9593362938628605,23.85251965945249,0.32315263371324376,857.1743368922505,1.3078376405605764e-75,CGW
10,0.9596970431646958,-6.5927225152720155,0.7861518933735179,857.2347109695216,3.9909407647847624e-75,CGW
11,0.9602065775379691,-30.758377319219058,0.20256840039469023,860.6288630957764,1.0020946775778276e-74,CGW
12,0.9599693948018685,23.83869423423492,0.3305186747910914,847.3246519369607,6.850577641844438e-74,CGW
13,0.9595930081539044,-4.815801199504818,0.8444169618420823,831.1867266266665,5.56927813053653e-73,CGW
14,0.959632291409795,-9.326603463099616,0.7081747746813626,824.1055519545893,2.6216004520058784e-72,CGW
15,0.9597121691548477,3.308497374207832,0.8935873468202877,817.8677560053983,1.1727347600072377e-71,CGW
16,0.9597746150598158,-10.539580032442089,0.6790182069080357,811.2374054482897,5.372580880702577e-71,CGW
17,0.9599411542780757,-20.249177733167755,0.43345833818561574,806.7636068457041,2.1620886878743578e-70,CGW
18,0.9603568832309944,-24.658031995570326,0.3427016436479646,807.502000769221,6.382007094530433e-70,CGW
19,0.9607784534819029,-39.79613085191616,0.13130100025782895,808.3742682169257,1.8792570249386943e-69,CGW
20,0.9600382194243143,16.971274433054276,0.5160504806305004,784.7810595375646,2.359260953613287e-68,CGW
21,0.9599717206910842,-15.053370202470461,0.5746117248478592,775.4289260384161,1.2728249892959412e-67,CGW
22,0.9622739009916442,-17.269437851919406,0.5134156268488539,816.2191597098997,3.6904508363194588e-68,CGW
23,0.962165894662678,-3.834746402151552,0.8852909652975494,805.3206595653784,2.1650718948924223e-67,CGW
24,0.9622446757576666,2.310486222979094,0.9303709691280336,798.5716923054258,1.0040156473679784e-66,CGW
1,0.9460663607738006,28.394299901061274,0.4217387228772561,684.1108554798755,5.5050824924005396e-74,DSI
2,0.9482905552115568,-29.553760521366115,0.39526175003150843,709.1013054100422,2.0543997888388684e-74,DSI
3,0.9488563599598024,40.1441878554988,0.2491977400515292,711.1896435843115,4.779959283937864e-74,DSI
4,0.9518274235772765,14.721176523673265,0.6618459138417491,750.8305509454742,6.954956122742074e-75,DSI
5,0.9524130256940087,5.672171305502191,0.8659395430528308,753.8664622199149,1.5813329336471717e-74,DSI
6,0.9534894704614589,25.08464345540168,0.45418248711838216,765.3522886911791,2.0051906606469672e-74,DSI
7,0.9535861146855037,17.124398616326893,0.6101345036214993,760.175236446838,8.24793442959325e-74,DSI
8,0.9544330290988657,-40.40097172652288,0.2305941878983359,768.0097456895902,1.3848291317317652e-73,DSI
9,0.9546691165241447,47.80138262869684,0.15570508140157363,765.1805694937664,4.866520026632089e-73,DSI
10,0.9538599133714589,-0.2369574279117117,0.9944770096188018,744.2326053226633,5.913116552816855e-72,DSI
11,0.9539589371334135,18.80160652522821,0.5906975364298073,739.0041260128635,2.4428116537836712e-71,DSI
12,0.954114148937941,25.539866243249275,0.4669487464118337,734.6934290677002,9.475802611774752e-71,DSI
13,0.9539932403172943,-13.343021375784073,0.7090583463576372,725.7577721487903,5.055009213804897e-70,DSI
14,0.9540066532379472,11.484175223779573,0.7524827625023669,719.0655382545182,2.310375038083816e-69,DSI
15,0.9542305132979131,28.142726871170026,0.43765448428312725,715.8025280716373,8.340493635754998e-69,DSI
16,0.9539942785184292,-13.674713110404838,0.7127795682287242,705.0385131471076,5.044185361705392e-68,DSI
17,0.9539795969574425,-13.85446560213451,0.710199457141063,697.8929121473934,2.3783375098651773e-67,DSI
18,0.9542316525656109,16.762162028909245,0.6533404091269392,694.9720393069638,8.384328413689452e-67,DSI
19,0.9561158569487882,-76.11291597587109,0.04227790202623171,718.9800480435435,4.8719807169741394e-67,DSI
20,0.9542457207259155,8.483115006466363,0.8228526494789953,681.2920533687127,1.7866799267283386e-65,DSI
21,0.954757464043902,-33.8588838982275,0.3701520976429886,682.333354774263,4.817723087706027e-65,DSI
22,0.963540868417572,43.6747922514206,0.20126420904992243,845.6950687279367,7.165578272369693e-69,DSI
23,0.9629801257340187,-4.8465731122497715,0.8873792517760037,823.7297195864915,7.706318145248144e-68,DSI
24,0.9631837068915408,-24.366805431853287,0.48688519090505455,819.7391318121025,3.0750690630346674e-67,DSI
1,0.9948821499135925,11.753338659104145,0.424090973651022,2786.321842440789,2.9542808050773543e-49,DTCR
2,0.994713442706592,-12.254240579549311,0.4117388442589246,2634.2262884877855,8.067375650565655e-48,DTCR
3,0.9933510958102449,16.753843972188548,0.29678633444519736,2041.8098865561878,1.205438499569282e-44,DTCR
4,0.9902328340120397,14.035455532727077,0.3640731694983551,1351.784588259163,3.1939039455466844e-40,DTCR
5,0.9895290556666255,2.9420071800806014,0.7873764270861828,1228.530810030623,1.239465737438486e-38,DTCR
6,0.9901304448661995,8.167742353418966,0.4318065599566171,1270.7413993450275,3.8892366044976897e-38,DTCR
7,0.9910642152093174,15.550878415356138,0.11405882794352072,1367.8849264208013,6.148865047271816e-38,DTCR
8,0.9912205014218911,0.6748800614162569,0.9447778362801968,1354.820655330054,4.673219190400628e-37,DTCR
9,0.9931283073546011,-5.54678913075734,0.49733360974893315,1686.1197840236812,6.765594159438735e-38,DTCR
10,0.993687215565875,-7.892863186896648,0.3502413755614211,1783.965310489959,1.9034152662961416e-37,DTCR
11,0.9938048639790679,6.676575344945116,0.4155593739771659,1764.5865186548292,1.7315668171858052e-36,DTCR
12,0.9946266206956095,0.648464160978321,0.9316197792027971,1974.428012570112,2.2250800579561876e-36,DTCR
13,0.9950375564617633,-3.5020481840069095,0.6468524122062358,2071.974153636074,8.713131066208628e-36,DTCR
14,0.9974332137344462,0.010858986044010699,0.9984255210811107,3885.922357930419,6.186501357555173e-39,DTCR
15,0.997491592046411,5.0363727622163985,0.3518261541140777,3844.0392876761616,8.607607208289138e-38,DTCR
16,0.9995946888871905,-1.400163254680166,0.5472952864030906,23018.244836526737,1.3990693309450442e-47,DTCR
17,0.9997910895590042,1.60206230302407,0.3200597448612415,43071.66153660153,8.88823671369302e-50,DTCR
18,0.9997848352216712,0.2583074207381326,0.8775150199096311,40270.540432089554,8.863887329117927e-48,DTCR
19,0.9997915119375131,-0.49526191100648553,0.7989721200852116,39961.980716943195,4.0001346491592096e-46,DTCR
20,0.9998355729672138,-0.8106468031737784,0.6165875948470815,48645.80019598253,1.573611533647197e-45,DTCR
21,0.999832791939049,-0.02711506420066101,0.986704265935247,45843.39232570287,1.4587900473404931e-43,DTCR
22,0.9998346483825171,-0.5042508688031262,0.7642108185307013,44342.60073423318,9.771991827161121e-42,DTCR
23,0.9998374070983097,-0.9527046291954946,0.5662155895490215,43045.309954682125,6.231882269519308e-40,DTCR
24,0.9998653592454987,0.24472163025303928,0.8874754004666406,49507.811259129594,7.243637672984574e-39,DTCR
1,1.0,-1.9895196601282805e-13,0.7608655446618532,5.777380522200003e+30,4.686461930237012e-196,EUAD
2,1.0,-9.094947017729282e-13,0.37643869429551635,2.66956380535988e+30,3.3187419964435734e-179,EUAD
3,1.0,-1.9895196601282805e-13,0.8264808069125753,3.231760012660719e+30,5.651267963735042e-165,EUAD
4,1.0,-6.252776074688882e-13,0.30726562062071094,5.841057522388282e+30,1.6384363699903343e-151,EUAD
5,1.0,5.684341886080802e-14,0.9458109231920031,4.450985315425003e+30,4.383009969009812e-136,EUAD
6,1.0,1.1368683772161603e-13,0.9196168330985621,1.922430881426076e+30,9.111136984846131e-120,EUAD
7,1.0,1.7053025658242404e-13,0.8552961536452035,3.339001585185875e+30,6.641751285336673e-106,EUAD
8,1.0,5.968558980384842e-13,0.5368693728951939,1.4534241195267373e+30,5.699817620990831e-90,EUAD
1,0.9301300861909367,-39.663603150940226,0.0835622153414486,519.1801647355269,2.0621680135703e-67,FPX
2,0.931283591258582,-49.43233693500393,0.03233206828825094,524.0325106458515,2.9599174836049792e-67,FPX
3,0.9298052418618313,1.5027576233585513,0.9488806778390312,507.7663235367631,3.820323965577983e-66,FPX
4,0.9315489933899497,-6.8661712124683,0.7635864249504118,517.1415805537714,3.4257969094717717e-66,FPX
5,0.9329524031466612,-32.44388196094921,0.15393676369516884,524.1232920258042,4.047599090923082e-66,FPX
6,0.9334544327588725,-24.577820433991874,0.278220188041541,523.6857530027438,1.0219493018045143e-65,FPX
7,0.9343282128906327,0.544443101851634,0.980909738064101,526.4078441992386,1.8948001862062548e-65,FPX
8,0.9369132481848013,-40.697033066784286,0.07124960211913695,544.543581311785,8.096352929104548e-66,FPX
9,0.9357420621373183,-21.74724047248842,0.3406071412079248,529.0961613226748,8.73936087280769e-65,FPX
10,0.9354746698891884,-8.421796155416384,0.714375794927542,521.9204312194281,4.294080367694708e-64,FPX
11,0.9353038641379555,10.802209270377361,0.6513340917784021,515.628494805123,1.9382074028172312e-63,FPX
12,0.9350773606997258,3.13734951078996,0.8971555951719269,508.9041424401468,9.127381201356188e-63,FPX
13,0.9349310785758773,-5.742279053782781,0.815182400260452,502.8911965032916,4.012395068140428e-62,FPX
14,0.936927195515298,-3.3892597268349505,0.8908493404415279,514.9627171841007,3.1009059214050262e-62,FPX
15,0.9369319314804364,4.356140341979078,0.8600900480509799,510.05202901026166,1.2241191761603133e-61,FPX
16,0.9391612646217793,-21.52063133936879,0.37699889194081426,524.8544828985949,7.748938271470043e-62,FPX
17,0.9431304663075575,-16.48815480962676,0.5048033132110845,558.3316227643696,1.0381681140870325e-62,FPX
18,0.9436610692032712,-28.02738003493612,0.25271470570663634,558.3238540137291,2.7118630288824307e-62,FPX
19,0.9454920319945231,-37.61254083423934,0.12184356970238222,572.4160741542271,2.217542851368505e-62,FPX
20,0.9442888923422266,-6.570269214050299,0.7868466469136735,553.6915667279017,2.753028169571375e-61,FPX
21,0.9441514903851075,2.2761743025754555,0.9256426331943135,546.6137783495062,1.3076848440838472e-60,FPX
22,0.9448575088680465,14.687669131447691,0.5457849312910779,548.3147326700467,2.990426432152502e-60,FPX
23,0.9562256062197972,-18.043320072780464,0.4043296911579022,691.7395060303071,2.2011432309762366e-64,FPX
24,0.962250037761762,-20.160418187342437,0.32594592049779925,798.689572003374,9.973384750181142e-67,FPX
1,0.9530800963879439,-7.604930154422718,0.7861970682759304,792.2037535810057,1.5956455830950128e-77,GII
2,0.9564290577034311,-59.404601298307185,0.03614986996611767,848.7749315314882,1.0020240649024077e-78,GII
3,0.9595840586979273,-3.6135586630321797,0.8922830691297411,910.1372972731951,6.35452268798263e-80,GII
4,0.9639085347821089,7.746790694671893,0.7592230032997755,1014.8805015420324,4.982512459645907e-82,GII
5,0.9653746215020055,-4.734186006455834,0.8496460330575002,1050.1674105506636,2.5096844417386893e-82,GII
6,0.967077252661043,43.31110851116931,0.07819165865904913,1096.634404807325,7.98142039767023e-83,GII
7,0.9683513856335367,30.050136915218992,0.21482194453460285,1132.0875174367009,4.901696251231715e-83,GII
8,0.9680821099962095,16.537418196903232,0.4974846191260549,1112.1143668638126,4.3706207245367357e-82,GII
9,0.9681140720343633,5.754199237627006,0.8130621626966821,1103.145290982995,2.306026546637307e-81,GII
10,0.9682800016171496,2.9355321581433813,0.9043141992885475,1098.93070098842,9.699952272316524e-81,GII
11,0.9684454960065283,-17.79561275448152,0.4688329003036289,1094.6526904065984,4.0983329469646025e-80,GII
12,0.9685734855236068,-8.2493620184798,0.7402829967951858,1088.9826756811171,1.8515813279127815e-79,GII
13,0.9685876580070049,10.316264819899075,0.67720082352827,1079.2117326942664,1.0152779232286094e-78,GII
14,0.9698085641151676,-31.14826884110785,0.21041162888907575,1113.5618176924513,7.260979003124088e-79,GII
15,0.9697338631413244,-20.232162168306715,0.4112549891994486,1100.0477571127014,4.723251521547378e-78,GII
16,0.9696518492559612,-16.1714026690788,0.5216942763433342,1086.3318543776,3.1016671282134307e-77,GII
17,0.9702634136748984,-40.13425714010191,0.11448393321824846,1098.49646391593,6.339860383129063e-77,GII
18,0.9702111317835248,-32.9068716311481,0.2008724115840106,1085.6528963918317,3.9942907305372814e-76,GII
19,0.9708099331897587,-2.168745034474398,0.9320676074485887,1097.5215645625728,8.430610471888253e-76,GII
20,0.9708684491161594,-14.65687254685622,0.566236597100896,1088.6834048390372,4.450219997740196e-75,GII
21,0.9711560318918353,-2.9206603895353567,0.9100296636671442,1088.6404942649904,1.6036276606372323e-74,GII
22,0.973106666682525,2.205049653860243,0.9303989820204972,1157.8859699629231,3.262799071422082e-75,GII
23,0.9733030178568048,-10.55706533988149,0.6836729307151888,1154.48488023161,1.397676126424841e-74,GII
24,0.9734662793072003,-23.493098450094486,0.361340159140091,1149.553949535972,6.378838943142494e-74,GII
1,0.928174551110639,14.97879734552177,0.7073574742213553,503.9830318230947,1.0355749823846154e-66,GNR
2,0.9312730997134898,59.04116606939012,0.14126535949334532,523.9466114743846,2.986226529142361e-67,GNR
3,0.931867134805333,21.00217352436984,0.5989940353991776,524.2928416236211,6.88748549192927e-67,GNR
4,0.9348008575912911,13.406194995366363,0.7321759283228202,544.8297519895624,2.1411193735825308e-67,GNR
5,0.9383036667335013,31.04836414453375,0.42386410499781746,572.8504365777782,3.693330545264726e-68,GNR
6,0.9389331770293816,31.818304802787324,0.40549095249753575,574.0188136630128,8.338794499477118e-68,GNR
7,0.9417767087709162,15.092141396054362,0.688225747653537,598.4845151989231,2.385610615274631e-68,GNR
8,0.9418082926578786,-17.005260900283062,0.6554973103839521,593.4345683958406,9.553462463363356e-68,GNR
9,0.9433488030367089,-33.038937161698186,0.38078014382000336,605.0182228725602,9.143022174723076e-68,GNR
10,0.9474893472195742,-62.349307219166576,0.08711248445223718,649.5751755845547,6.360858393061664e-69,GNR
11,0.9468777461773629,11.92858099811523,0.7450276259851676,635.7405892406107,5.132393039674828e-68,GNR
12,0.9477260570528283,41.076051562919304,0.26336691402730855,640.5929760526147,9.447751056249466e-68,GNR
13,0.9471321613122845,3.817176315048467,0.9178656354659084,627.0281984051057,7.44056019858354e-67,GNR
14,0.9479242750084245,37.34970877329989,0.3212760253144435,631.0305784945822,1.4696616238387254e-66,GNR
15,0.9477534129962939,-18.596537091191976,0.6178248410241767,622.806880072336,7.586812830177901e-66,GNR
16,0.950035657246053,35.041098411626066,0.34961778517669606,646.4852846245858,3.389778372896808e-66,GNR
17,0.9500097055118656,33.9016384621268,0.367896189296987,639.7973929350967,1.549237173307099e-65,GNR
18,0.9506775598463257,-4.521362015373086,0.9040448245641767,642.4915696819357,3.520795483205679e-65,GNR
19,0.953564805248831,34.56039047231371,0.34961024817642417,677.6678496092509,7.977192278686127e-66,GNR
20,0.9584393862238169,-1.641511048296863,0.9624144825890586,753.3339165438416,1.611538007939691e-67,GNR
21,0.9584593352954428,8.021791343634774,0.8185628669295204,746.0204451459563,7.684219118306378e-67,GNR
22,0.9619928661345413,13.612599351692705,0.6871817184110616,809.9472016300066,5.2690451006340525e-68,GNR
23,0.9627584907426658,-17.940301679285756,0.6012686935969217,818.6390083223351,1.0231371771353844e-67,GNR
24,0.9628131669035649,-17.760150498335648,0.5996686367964434,811.2588081399108,4.9224634644059556e-67,GNR
1,0.987312375903464,80.1449515256335,0.02046211797892158,3034.8615601519737,9.634364681671155e-111,GRID
2,0.9878701102735653,68.82164359092292,0.0434440050607285,3149.0512383362325,6.281357677451519e-111,GRID
3,0.9880739923930263,84.24900073391743,0.014055839452635995,3175.9303663575965,2.142948678545838e-110,GRID
4,0.9890650896737961,79.42839269669079,0.0167114057881407,3437.1085163395223,1.3910885814762485e-111,GRID
5,0.9893175402443988,61.15301182094454,0.06412025927316412,3488.3626869114387,3.539810347299615e-111,GRID
6,0.9894481243815665,43.26703240732241,0.18482249479069024,3500.7422357260757,1.7125307502775965e-110,GRID
7,0.9895550942637974,42.7488538402317,0.1915364914881112,3505.3967371726408,9.429315106835809e-110,GRID
8,0.9895499962214931,33.05557971892536,0.31286467166988946,3472.1039944579857,9.435047781790716e-109,GRID
9,0.9895297220974996,28.698578389869482,0.38560140394574927,3433.806969691156,1.021178406908835e-107,GRID
10,0.9894560371435434,1.7715915754951084,0.9579521086973383,3378.2760639520975,1.4507699103045887e-106,GRID
11,0.9895224787748895,-3.923056584006332,0.9080562780489905,3368.4463769020413,1.0028699943251187e-105,GRID
12,0.9895543961639494,-18.557938564776506,0.587100248657769,3347.2699022391566,8.296350692325804e-105,GRID
13,0.9895211091418576,-4.850821046751022,0.8873321675076492,3305.04814763427,9.548318785438445e-104,GRID
14,0.9895606945869057,19.62583656348636,0.5756202647158433,3286.1162106293023,7.625293199306273e-103,GRID
15,0.9895321492422997,-7.26373587493957,0.8340556385569531,3245.5503914205005,8.549127361592033e-102,GRID
16,0.9897470373400203,-51.3919917357411,0.14182855149757198,3282.1146809509232,2.8875950597944714e-101,GRID
17,0.9895600449524393,0.5440303906882047,0.98778418442159,3191.1237192395356,7.068884391998328e-100,GRID
18,0.9896226189283593,27.812209450820717,0.43498055422406934,3178.780889245122,5.097337746619122e-99,GRID
19,0.989678981654445,2.074395672041092,0.9543285239370216,3164.358913155323,3.802629510826585e-98,GRID
20,0.9897069308650748,-12.849428487918033,0.721448072954068,3140.9899209322543,3.261012090737533e-97,GRID
21,0.9898390781886547,-42.94951126113861,0.24604426338190846,3149.792652247129,1.709008039505148e-96,GRID
22,0.9909815085598499,-50.73998435263447,0.13950762545797063,3516.2652738945603,5.5073845222467497e-98,GRID
23,0.9910078977522039,-38.42192591830076,0.2666233539564846,3489.9421622840764,5.019893995248419e-97,GRID
24,0.991244821893038,-66.90199597705637,0.05729654353318474,3547.5011518746137,1.5015142351727475e-96,GRID
1,1.0,1.5347723092418164e-12,0.33154835595181953,2.8783723703367323e+30,2.112192325473798e-179,GRNY
2,1.0,8.526512829121202e-13,0.6217318745593101,2.6402545369345083e+30,1.7179443065387158e-164,GRNY
3,1.0,6.252776074688882e-13,0.6628895039228628,3.5335938790367105e+30,2.0221055720536878e-150,GRNY
4,1.0,9.094947017729282e-13,0.4442301013917692,3.846392928111108e+30,8.454419071856624e-136,GRNY
5,1.0,1.3642420526593924e-12,0.3417882077453087,3.221732316001058e+30,1.1550949888674456e-120,GRNY
6,1.0,6.252776074688882e-13,0.5452659934903368,4.9657874854411064e+30,1.655702646553889e-106,GRNY
7,1.0,3.979039320256561e-13,0.7953338742935561,3.1422452306187456e+30,5.640502830778971e-91,GRNY
1,0.8907830321568195,-20.882170374541175,0.8161234685612324,318.0873717717403,4.5092639256803635e-56,GUNR
2,0.8907786480050937,19.852770957568623,0.829217200325459,315.35446528626795,1.3618655445629798e-55,GUNR
3,0.8908328429645418,-8.189166816718203,0.932468738391174,312.81012752351046,3.987928204971595e-55,GUNR
4,0.8910762294248271,13.310069632254582,0.8880656294908853,310.8678348109021,1.0583747238833872e-54,GUNR
5,0.89126062435584,19.42580283930709,0.836380521916225,308.72732762963574,2.90177307389125e-54,GUNR
6,0.8927539527416855,109.1331495088894,0.24167913000191757,310.7758444661214,4.042177798481562e-54,GUNR
7,0.8922442513125972,84.20548720676749,0.37694121232278144,306.3691515367428,1.598338174987949e-53,GUNR
8,0.8918977624096533,60.95558896327468,0.5221266747461359,302.51841852662034,5.7824786757152825e-53,GUNR
9,0.892441069575783,-85.76296039838866,0.3688537419864374,301.4659845850683,1.3308125073836952e-52,GUNR
10,0.9000205710791502,80.98009239872721,0.3712093508116695,324.07407112216987,7.841311802408998e-54,GUNR
11,0.8996475564431482,38.747737418139735,0.6782028553988435,319.74736614122156,3.0121918839768733e-53,GUNR
12,0.901342102171901,78.33679025268142,0.3882737773823963,322.80660387572766,3.84166425683577e-53,GUNR
13,0.9010054787417574,-57.84857982968903,0.5267962959655748,318.5549195565791,1.4554997357742953e-52,GUNR
14,0.9021755344637286,120.35018687230452,0.20232058101838282,319.709577319179,2.4827157375800103e-52,GUNR
15,0.9009156388592856,42.0722338536188,0.6500544678614106,312.1727442965659,1.526020259777653e-51,GUNR
16,0.906128080789473,224.69712174934878,0.01738832516865435,328.1956415288374,3.074398015112593e-52,GUNR
17,0.9020221565487507,-4.526046554402171,0.9622864961938093,309.9484352866456,8.65621838743686e-51,GUNR
18,0.9020545989276443,3.8031010023492513,0.968204840486852,306.9923273754205,2.706799968568314e-50,GUNR
19,0.9020555779525803,1.8958216319496728,0.984475324547523,303.92577188339607,8.60209256520354e-50,GUNR
20,0.9038074220426033,129.94443881370972,0.18650032728346888,306.92987352726186,1.1305516928664868e-49,GUNR
21,0.9026543481914109,-36.182904923573204,0.7064913551625556,299.8164107241659,6.4602165839303e-49,GUNR
22,0.9042905394486427,24.737036593590062,0.7973815575438165,302.3452132699979,9.139052865076975e-49,GUNR
23,0.9043469189059468,-32.120709896409664,0.7427438191663897,299.3907995902713,2.857904683843006e-48,GUNR
24,0.9059115183859602,-110.31514645930442,0.2615635752224206,301.6865304781131,4.238091604085331e-48,GUNR
1,0.9888682596528303,35.12239909699992,0.22982548378954865,2013.5528246036001,2.5335030203247125e-66,IFRA
2,0.9897228004636297,74.57730453071053,0.011496278426642123,2150.7619008593288,1.6421721445120622e-66,IFRA
3,0.9887280039559068,8.90952304274687,0.7711014951422891,1929.7395068221715,3.390286724293019e-64,IFRA
4,0.9887197168581833,-1.303156959713462,0.9660543421188188,1899.0889025217443,3.2461424971079463e-63,IFRA
5,0.9888345174876958,-23.5733216897329,0.4435507213553749,1889.3170402465257,2.1866687113406616e-62,IFRA
6,0.9888537735647525,-25.51008259646032,0.41367282554927365,1863.0457012062886,1.944891642218058e-61,IFRA
7,0.9890790306864629,-36.79115518043379,0.23903721570308586,1871.7172484725465,9.707800661249271e-61,IFRA
8,0.9888343610025634,-0.7324934558943568,0.9817622794830153,1800.7297816394287,1.8112394670116795e-59,IFRA
9,0.9892406654629791,-17.533545636083055,0.575380673588875,1838.8510219831558,5.593379358531664e-59,IFRA
10,0.9892214319458736,-11.063327083730059,0.7355171417787363,1804.9418126700318,5.637687335913224e-58,IFRA
11,0.9893455336212531,-27.315009450260632,0.3933109503871398,1795.2421363399935,3.8492625396460083e-57,IFRA
12,0.9893795559249093,-30.072572221424032,0.35220181175270604,1770.0024057057014,3.3756130858125367e-56,IFRA
13,0.9894147709029045,-30.699029892865013,0.3492324600927198,1744.7969764384961,2.9590943155796387e-55,IFRA
14,0.9898728853041721,-59.304894023932604,0.07319587223682494,1791.9881534852343,8.446911972763548e-55,IFRA
15,0.9892758361653238,7.2151497725159714,0.8306653944158491,1660.4525374181317,3.9052693618494835e-53,IFRA
16,0.9893556989024455,24.65380755525338,0.5110265366234881,1642.0634090567064,3.065583228906304e-52,IFRA
17,0.9895542808497161,44.50149118193201,0.23874107902499553,1642.0386145389414,1.8043803368988994e-51,IFRA
18,0.989429341101341,33.037352554081316,0.38301585423533113,1591.225197972906,2.3681650772163224e-50,IFRA
19,0.9895984468824649,47.888806022890435,0.224605638613231,1585.6581475545677,1.524494808695261e-49,IFRA
20,0.989367095223101,-19.762495526900807,0.6186761575483114,1519.7787335046025,2.537106889462954e-48,IFRA
21,0.9900371861630242,-72.22560317543591,0.06817261794432534,1589.971993636766,5.108992166254701e-48,IFRA
22,0.9899701624663078,-69.12090674377117,0.0865789405740946,1546.3393592573925,5.931026957324697e-47,IFRA
23,0.9893411915317631,-14.748546486546314,0.7297744618553725,1423.2264624474576,2.3733868163044327e-45,IFRA
24,0.9894835097800652,36.16991500713485,0.3905047218712423,1411.331379224435,1.6810283800605388e-44,IFRA
1,0.9155475593149267,-55.18851275029452,0.114851065210481,422.7983765020204,1.3390348714999905e-62,IGE
2,0.9153737875858841,-55.468505713440514,0.1324266299313872,418.2445617060795,5.168737511067397e-62,IGE
3,0.9134564623950516,1.5951603468465194,0.964925513087225,404.60364837772505,6.4090287520448e-61,IGE
4,0.9134035720605624,-22.657362838262657,0.5336642818227646,400.81717646108723,2.2460411152733834e-60,IGE
5,0.9126207957438095,3.860871877774457,0.916481561022556,393.4046275537557,1.263013559306099e-59,IGE
6,0.9130028762137872,16.38534933002679,0.6606347679811362,391.7996277180739,3.328992582706172e-59,IGE
7,0.9131016925433605,5.05813087738013,0.8915886453393227,388.78504786715513,1.0550461979816122e-58,IGE
8,0.9117727635674282,21.705675114453015,0.55829344294162,378.92684106707515,8.20436358117259e-58,IGE
9,0.9095308845061594,-10.280080843257526,0.7817881065219071,365.277018829411,1.0781757791036e-56,IGE
10,0.9024717947721951,-3.770138085368224,0.9186038636711511,333.1239874240661,2.0550613238246926e-54,IGE
11,0.9034661069178711,-0.6174965862484605,0.9866318950149268,333.8063290647109,3.787988919971444e-54,IGE
12,0.904233478165503,21.6144142448089,0.5616183412139657,333.619539304102,7.953148093436257e-54,IGE
13,0.903892933103083,-9.409704304347223,0.8024642342867369,329.1771737508178,3.0814927071155213e-53,IGE
14,0.9035708812827742,7.348751012894766,0.8457712476154331,324.8374657762021,1.1770982583938274e-52,IGE
15,0.9037801523677325,-29.64342021576963,0.44010431318928644,322.48840540552084,3.3736655074098115e-52,IGE
16,0.9033831663648441,-5.548900108772415,0.8855513689025278,317.90555021074954,1.3350192510075231e-51,IGE
17,0.9028340013423323,0.8723591898358976,0.9822336221620771,312.81942035725245,5.688983978468966e-51,IGE
18,0.9030505224131089,-31.954851372532218,0.41152301777668476,310.4883577475523,1.6246574211274725e-50,IGE
19,0.9027439091897352,-23.636317904352353,0.5466938563327217,306.31036837969503,6.069496129087841e-50,IGE
20,0.9071877960124477,79.1022708809533,0.04177889914810505,319.29854117440397,1.9624373276768544e-50,IGE
21,0.9032682528080113,53.17738298950768,0.17622565007388705,301.9243873419648,4.754845888215961e-49,IGE
