lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
3,0.04991144096068745,1.1038586652498683,0.4850424534654121,0.9193355803539243,0.45770537256096655,BUG
4,0.1045251428894397,1.1521744860428713,0.455827449740169,2.0135224350807412,0.10213560838455589,BUG
5,0.0972917913790966,1.016990606280918,0.5148617204807298,1.8322204646520845,0.1327024794762418,BUG
6,0.04082250712603985,1.0793321611981537,0.5928421748272352,0.7128784812416558,0.5860244066068587,BUG
7,0.09754679217047546,1.3405010165695872,0.5153259823500017,1.783496426018452,0.1426359300981951,BUG
8,0.046399846150005586,1.6230878186211952,0.4718511784484357,0.7906851701873757,0.535465903017432,BUG
9,0.05051448422084326,1.8000645012913044,0.4464892548978969,0.8512312553501673,0.4981288429554729,BUG
10,0.0589543645338827,1.786955929110857,0.4549525379213787,0.9867016076736098,0.42136291468237774,BUG
11,0.06094987719579248,2.5237170825998074,0.30390210826084313,1.0060411830985494,0.41130747261699174,BUG
12,0.10377858247954785,2.30249088697016,0.34551903159083686,1.7658843583449495,0.14733568397873506,BUG
13,0.06183428572664462,2.789518645145103,0.27462293122742226,0.9886465384402419,0.42072389717471115,BUG
14,0.08793431812715236,2.073503236809469,0.4252637707683764,1.4220809072786909,0.2378789436304773,BUG
15,0.15003655930983384,2.2169851792954933,0.3720384941723357,2.5595572772236777,0.04797853350962654,BUG
16,0.05567373717684343,3.723758721833741,0.14562916448273744,0.8401235738146461,0.5055047690777594,BUG
17,0.05210912255186195,3.2231666294912094,0.15786143574164016,0.7696325949354662,0.5495433284438469,BUG
18,0.06883649081992904,3.748206339440255,0.1054007629523841,1.0164721227182318,0.40697013264021936,BUG
19,0.07068296206419267,3.0424684510447904,0.124986133998052,1.0267970444038208,0.4018698195079158,BUG
20,0.09847512654088031,2.577909188730117,0.11684331449327927,1.4473204956178398,0.2314021489356312,BUG
21,0.12226483483086648,3.1039529328387703,0.05810232127032465,1.810845589734336,0.14077043191048494,BUG
22,0.1263014317426443,3.0794802390542535,0.06141067948298855,1.8431336770193423,0.1349287537028551,BUG
23,0.1393404918164206,3.2040792584410154,0.041295033111101026,2.0237458961921324,0.10529376141377048,BUG
24,0.17266986158492414,2.861610412441702,0.05054780386434722,2.556664753525648,0.050311536127223555,BUG
1,0.018773836671662214,-0.8585568669391442,0.19401443316071143,0.6648730422427185,0.6174241392775577,CGW
2,0.019659883883390128,-0.7849631504706069,0.22768437530081534,0.6918680392920695,0.5987848264287334,CGW
3,0.01830822799995513,-0.7138738950472021,0.27116953880324113,0.638751211819705,0.6357313753345061,CGW
4,0.040335834792997516,-0.6716852872613994,0.2958425531654837,1.4290607409166889,0.22767314124971036,CGW
5,0.01707973882894842,-0.6589463368758268,0.31294069817401626,0.5864577303455296,0.6729839384816083,CGW
6,0.016776933393808702,-0.602265295788535,0.35512983350028016,0.5716172532775833,0.6836811277540615,CGW
7,0.02667720636750659,-0.5996140159128068,0.3564431971488694,0.9113288186842924,0.4594045193653564,CGW
8,0.021657763125022433,-0.6461573335142772,0.32581729098222156,0.7305277807576392,0.5726565752612308,CGW
9,0.010783839032307618,-0.5956382181491413,0.36986157761090044,0.3570207829627346,0.838763901097549,CGW
10,0.024173228059649388,-0.5855182645758156,0.3755262116942327,0.8050915741699174,0.5240507422085804,CGW
11,0.01980683795669036,-0.6282492643173678,0.3452520552005004,0.6516782087845665,0.6267131837067,CGW
12,0.012081883333723065,-0.6156361477732895,0.36149951406603276,0.3913484935206837,0.8145325245116463,CGW
13,0.024430302017573235,-0.6133893535199122,0.35897996657215125,0.7950862871838839,0.5304785657217475,CGW
14,0.01055417421878313,-0.5690367059774779,0.41047187178462485,0.3360027191273217,0.8532746435379033,CGW
15,0.012699356125246197,-0.6005632374981864,0.379095820740622,0.40195950582636014,0.8069394275126551,CGW
16,0.023936964770196245,-0.44457233794153517,0.51485115447643,0.7602438378392,0.5530893843362045,CGW
17,0.02150986607459504,-0.497906340795911,0.4664749733344413,0.6759683709230139,0.6098796880562727,CGW
18,0.01223223485292435,-0.5559094313931409,0.42583558093692886,0.3777033187134234,0.8241977307835477,CGW
19,0.019400677625987184,-0.6125595659262699,0.3801318297442341,0.5984814437412709,0.6644295184246821,CGW
20,0.014378609234848572,-0.6336686032145974,0.3694500589930626,0.4376510910650875,0.7811851779606205,CGW
21,0.013986438820859592,-0.704241210629037,0.3241184185097049,0.42199881553654967,0.792506961381118,CGW
22,0.015171957625009891,-0.5842734053939924,0.41200084976243323,0.45446791793056224,0.7689649314477564,CGW
23,0.02087538231777586,-0.6185444193938608,0.38178309083848627,0.6236233077668516,0.6465629835024295,CGW
24,0.02534251640087981,-0.6234431853738397,0.37874690452395354,0.7540423051097129,0.5573020538580093,CGW
1,0.17854420394005666,0.030394844915078267,0.971505404667486,7.552945778307246,1.5523598837754748e-05,DSI
2,0.1587007523728533,0.34699226319867066,0.6841021268513983,6.508000538816561,7.924378863338795e-05,DSI
3,0.15513697462079756,0.4358109066823106,0.6097907176515147,6.289115775160677,0.00011228587314342123,DSI
4,0.1668096338562557,0.4635371771628538,0.5857348107488802,6.807000874676732,5.035365142895294e-05,DSI
5,0.16126125348236686,0.5646331304792646,0.5109201310186526,6.488989959778211,8.313937873743707e-05,DSI
6,0.1618712234371753,0.4752764593909509,0.5799014915525148,6.469991410369973,8.617257967810725e-05,DSI
7,0.15847153817123305,0.5471782060822373,0.5270965086289766,6.261438422109676,0.00012001064981671727,DSI
8,0.19140418910059753,0.35865733111432596,0.674044541842883,7.811490184810682,1.1088154630573716e-05,DSI
9,0.15696276015915378,0.4603087886181712,0.5991953431387167,6.097631459534041,0.0001567879476116873,DSI
10,0.1651735512725756,0.5321099437565585,0.5422442252947276,6.430247178370646,9.403369031466541e-05,DSI
11,0.2047604463220275,0.25558242390276564,0.7661839695818438,8.30381784123309,5.427791087161554e-06,DSI
12,0.17392431261416197,0.3866206948587103,0.6604310685185801,6.737370544417984,5.931601622477575e-05,DSI
13,0.17051679471872228,0.45886029816090446,0.6025598661922125,6.526844905176319,8.263937024410009e-05,DSI
14,0.16925701758393918,0.4845375623871127,0.5921936445454157,6.417864690699082,9.845059666531334e-05,DSI
15,0.16931810439611117,0.48785357856287337,0.586800440957044,6.3696955361376775,0.00010677496724290782,DSI
16,0.1689848707530055,0.4597368622173911,0.6093659453601592,6.303773311672372,0.00011901026406244918,DSI
17,0.16888128216884468,0.48449633417466115,0.5916084796516854,6.2483244755257354,0.00013051401666918738,DSI
18,0.1697948741240426,0.4540867296931803,0.6211325740956186,6.237908559428802,0.0001335341358281488,DSI
19,0.17488526881048228,0.5264171600705059,0.5673217375967516,6.4115682117205886,0.0001030023508525709,DSI
20,0.17110965137768008,0.47329582549910554,0.6101867529799875,6.192965752179802,0.00014508317157575017,DSI
21,0.16763832967100267,0.46888914613505345,0.6178077305072267,5.99167463554765,0.00019904548088393013,DSI
22,0.1727995150023286,0.596521882778039,0.5254616039681121,6.1624549127084265,0.00015419375654100655,DSI
23,0.1857931054497466,0.4796181248699861,0.6049967436837401,6.674529988359943,7.118602134043127e-05,DSI
24,0.1862835824531821,0.4491482706160379,0.6288921455331138,6.638951574098553,7.576772080288993e-05,DSI
1,0.05870483659385095,-3.442665667090361,0.06168660843085837,0.9354903574786726,0.4496390742483962,DTCR
2,0.05951764124278347,-3.333381485976804,0.05969655964459741,0.9334414411463516,0.45090735082158484,DTCR
3,0.05346937051309553,-2.4581125672041155,0.11657998861155604,0.8191027826116559,0.5182625750059013,DTCR
4,0.12150680179082607,-1.635348979813133,0.18121973057218477,1.970956552707423,0.11121565315470826,DTCR
5,0.18732666518489716,-0.8809058520085624,0.2951970041116261,3.227094085946897,0.018758189579424007,DTCR
6,0.19055977489453213,-0.9327871011743714,0.2384962111184137,3.2370480531263586,0.018633460861956174,DTCR
7,0.18670053391957864,-1.0419410625239616,0.177233385385803,3.0990518413362413,0.02279637734259114,DTCR
8,0.18920010761226036,-1.0170925972281901,0.19081560868611955,3.09188672741412,0.023193258570014322,DTCR
9,0.2262961406047027,-1.1979437019992036,0.1043936371450842,3.80229436901141,0.008725006452888373,DTCR
10,0.21375795183377266,-1.1003751591324806,0.14673238667603886,3.466380222524546,0.014005552105682547,DTCR
11,0.22445829243415827,-1.0944580291844623,0.14953752011686927,3.617766301999662,0.011492808268482731,DTCR
12,0.22259897351147995,-1.253054914910903,0.10290076283316621,3.5076329109476627,0.013508659957989083,DTCR
13,0.23825959470943836,-1.1924673601303784,0.11761891572571143,3.753398292457215,0.009786394288744307,DTCR
14,0.1966582206358971,-1.0119770588466086,0.20656162681775295,2.8764022385352437,0.03273467801175702,DTCR
15,0.2504696146010782,-1.2939139110046127,0.09982888684416003,3.8429403584210493,0.008915603837280043,DTCR
16,0.18605680070797526,-1.0758757856468528,0.1907229534419801,2.5716032885161426,0.050492051741358825,DTCR
17,0.17713033198173078,-1.028995879143565,0.24750380075203374,2.3678520761270536,0.06717404848969838,DTCR
18,0.18475695696301253,-0.8737608852054156,0.30894949876240724,2.4362517464160356,0.06154996111272542,DTCR
19,0.16626184046635173,-0.6983888101214224,0.4088362329310512,2.0938819999233074,0.09863125019611593,DTCR
20,0.1571105582975909,-0.36990416821572886,0.6623027360037561,1.910550948767098,0.126966428527885,DTCR
21,0.16421766556317197,-0.3413282255272683,0.7095608520789791,1.964837719067443,0.11850837039894817,DTCR
22,0.15889155503536767,-0.171518198642725,0.8661960089354273,1.8418465191607691,0.14035460283771634,DTCR
23,0.20968407763827013,-0.8674359150603086,0.39154903819555176,2.5205094332539875,0.05698908913761549,DTCR
24,0.24781986693559976,-0.7427295874666451,0.5340744789839438,3.0475861677112825,0.02877078459186485,DTCR
1,0.4487298038993909,27.15757297315591,0.05138133004798807,2.4419774934694405,0.10363186928098446,EUAD
2,0.5092255034947408,36.647979864474976,0.019481031479580187,2.8533881539941244,0.07580871169802099,EUAD
3,0.5284828516189936,40.900558306586646,0.011806069929523452,2.802034101164632,0.08489396098395786,EUAD
4,0.6022288160788299,40.3667929365905,0.009667614171481707,3.406518347608365,0.05857702538485214,EUAD
5,0.6195830730438454,33.51853505677029,0.06097017869267063,3.2573896119783132,0.07284678686122667,EUAD
6,0.7379335224347797,30.293031920825115,0.05007088366904662,4.927694973652168,0.03301100566080686,EUAD
7,0.8249781420859086,36.333782179238405,0.02398130340909733,7.070358113420709,0.018630455911292254,EUAD
8,0.9386093571610612,3.5918410488688606,0.8429330292675588,19.111409201715514,0.0031249949346315174,EUAD
1,0.12988005586568607,-2.255228984016231,0.0004653214825705562,5.187022745264072,0.0006337318368301907,FPX
2,0.12972810444802318,-2.2024457824923367,0.0005982249037966766,5.142783107592027,0.0006824476083652081,FPX
3,0.13536045264558927,-2.199997755083592,0.0006037104339552058,5.361882321132279,0.0004840242695964668,FPX
4,0.1286064052748621,-2.08992933209868,0.0011629575199448474,5.017959514293375,0.0008382412801962827,FPX
5,0.11679212113941384,-2.1029601431383607,0.0012323063834860173,4.462974326656133,0.0020315646074644637,FPX
6,0.12103331694290997,-2.1292455210318866,0.0010645404458419438,4.612934933421284,0.001605585677041247,FPX
7,0.11595562894801859,-2.0747593106286444,0.001413535157466403,4.361234332541113,0.00240212541038092,FPX
8,0.1752725808329071,-2.2355584792516634,0.00043179527199258986,7.013220408419665,3.764908703828802e-05,FPX
9,0.13494576773857792,-2.0572820885807603,0.0015076053741369525,5.108898065136391,0.0007400943942264159,FPX
10,0.1173137004020437,-2.0215205327984123,0.0021219841157458464,4.319422726741102,0.0025893684212382035,FPX
11,0.13671828166522526,-2.0840715022882454,0.0013863809836489934,5.107445796730832,0.0007479570754184648,FPX
12,0.12772590797493544,-2.112442879733095,0.0013889697072339688,4.685716442304337,0.001460060057103938,FPX
13,0.12619747736522613,-2.0724480681484834,0.0016817835081673364,4.585440992164142,0.0017164832150590565,FPX
14,0.12216846708014883,-2.009611400265593,0.0026207674872463214,4.383878419386939,0.002367305636503347,FPX
15,0.12021349304545204,-2.006842065405226,0.0024905596197524215,4.269980987403864,0.002842373936455098,FPX
16,0.1422383998341843,-1.8965879740645692,0.0034094529523926117,5.140577981116576,0.0007257495383123047,FPX
17,0.11869003834594849,-1.8731877189416841,0.004057756690669569,4.141242965514753,0.0035031796949115913,FPX
18,0.12531627454356065,-2.062340745863452,0.0016844984681188705,4.369746757988522,0.002452693465458476,FPX
19,0.13142387654350784,-2.021958159318645,0.00223553876994481,4.577114380741152,0.0017772794423808014,FPX
20,0.1289273257253556,-2.1426614960794934,0.0013225629271638867,4.440295151011895,0.0022108440464378713,FPX
21,0.12709805804014684,-2.1282940537549364,0.001674716538371272,4.331720488792628,0.0026304923222855298,FPX
22,0.13202255365927607,-2.007814635836563,0.0029232453481212897,4.487058217201413,0.002069921120320207,FPX
23,0.12505847401274917,-2.0608548228732047,0.002003931313682658,4.180805523826758,0.0033549306919827045,FPX
24,0.12173405029723283,-2.075020067483892,0.0019439031583064453,4.0196109843658565,0.004331882407404933,FPX
1,0.03192438550437049,-0.5885558058671283,0.36821195544602814,1.1459563485181474,0.33758375561567006,GII
2,0.035345640192237404,-0.5585565197918078,0.39024377155876433,1.264105193983881,0.2871194404795842,GII
3,0.026467562464164818,-0.4426669419160462,0.49605035178214296,0.9311595376238044,0.4478971275743685,GII
4,0.022240636332753416,-0.3377823422612576,0.6037407855702459,0.7733821463774422,0.5443238071737735,GII
5,0.021114270884038944,-0.32730071256855603,0.615981396617867,0.7279773533728761,0.5743276736395602,GII
6,0.01999225325434162,-0.31051779194880735,0.6347367636800583,0.6834032549686166,0.6046396176855626,GII
7,0.026252849596092198,-0.3229516001955628,0.6215915874778429,0.8964413900548899,0.46810521274340333,GII
8,0.029443113970039292,-0.34928114304315283,0.5954211224412991,1.0010982096945342,0.40946065506433393,GII
9,0.056864851118329285,-0.3684746658480955,0.5717044284076302,1.97460976439437,0.10208498805582163,GII
10,0.08257319434833554,-0.25891320354222663,0.6878401804790096,2.925169397480901,0.023501472222380988,GII
11,0.04852511963529549,-0.34500668820910196,0.6004163051591194,1.6447466354954454,0.16694138055344754,GII
12,0.038413137001574005,-0.43759037379824217,0.5139696925681152,1.2783248517116843,0.28193287190389826,GII
13,0.02968156740331862,-0.3022454453750668,0.6521787579287424,0.9712170081458996,0.4257645550130137,GII
14,0.025291903844734676,-0.27945034045417283,0.6832739672215503,0.8173677578463797,0.5163758803893148,GII
15,0.024477888856629382,-0.3258772030660265,0.6325391921310883,0.7841278204069797,0.5375485780123499,GII
16,0.03202268241300088,-0.2761213750161186,0.6850988907907464,1.0255438188135075,0.3968666903546123,GII
17,0.02496045804548075,-0.30266861570060927,0.6602314220268397,0.787182521192906,0.5356198906784897,GII
18,0.027782091368044326,-0.3214572759658455,0.6446466698107294,0.8715677619204674,0.48316143310472404,GII
19,0.025208052616544574,-0.34570204261634285,0.6228631504601119,0.7822629164072394,0.5388257188164852,GII
20,0.025019863869575,-0.3600530186256413,0.6112962308821004,0.7698576496812253,0.5468812833726928,GII
21,0.02468289529443002,-0.3784215866300609,0.5958857716105269,0.7528998840135878,0.5579996505150059,GII
22,0.04214273212525288,-0.2922570963306395,0.6787067829664152,1.2979079862841592,0.27486977421657516,GII
23,0.03731761873522388,-0.3698146720908049,0.6017818451216872,1.1338530435876768,0.3440365047578744,GII
24,0.029866400667455828,-0.3652244496798372,0.609311710561987,0.8927900445383153,0.4707066176298187,GII
1,0.015120203684157896,0.38571534691807174,0.7750659404108977,0.5334936100729862,0.7113267760069049,GNR
2,0.011217203322557934,0.3637360920218645,0.7892499534351579,0.39138374568069234,0.81454045801349,GNR
3,0.011036229564778788,0.2939291323905431,0.8282469838154412,0.3822090089582621,0.8210623899498537,GNR
4,0.003095611476575666,0.1595288450659107,0.9066523848314838,0.10557761748793805,0.980401333717747,GNR
5,0.011440801060353722,0.2793644356865211,0.8376027398529031,0.3905957642204007,0.8150926944006267,GNR
6,0.003060379256472512,0.17577133429303127,0.8980085657969967,0.10283742661904205,0.9813338521357626,GNR
7,0.03292989549870606,0.02149652389874035,0.9873583236467792,1.13220232973349,0.3441302402295952,GNR
8,0.005191247784530062,0.15426698321332438,0.9111560327651577,0.17220513642243124,0.9522857988589054,GNR
9,0.015104507174151682,0.13307569801025732,0.9233665601132895,0.5022589843864138,0.7341164896511492,GNR
10,0.0077495656499599885,0.311607302664098,0.8235324890950534,0.2538279399078092,0.9068842012938312,GNR
11,0.06392438252539578,0.35556902356548337,0.7934609693337759,2.20234487252836,0.0722919496662545,GNR
12,0.0051014547176363445,0.13931674140472977,0.9212098795580413,0.1640836161018127,0.9561982187541674,GNR
13,0.037386157397502506,0.3084264061577593,0.8243153852180394,1.2331118095720839,0.3001624062033781,GNR
14,0.0029678895763530777,0.2569024489998202,0.8578839940476815,0.09376681119668105,0.9842795942584406,GNR
15,0.003818183559005983,0.2631847098300428,0.8540931150798181,0.11977556129785424,0.9752298825879882,GNR
16,0.0033242639378794347,0.2184865310459953,0.8788336151893525,0.10339589732707137,0.9811282775833547,GNR
17,0.003968190349214584,0.23663762991668447,0.869847114951171,0.12250798825504286,0.9741771922421507,GNR
18,0.009359753966028284,0.24634463082170016,0.8662845352114737,0.28816969339450077,0.8851869700046868,GNR
19,0.014395783564044473,0.13417071675306763,0.9271609415926223,0.44183298483346356,0.7781537952639603,GNR
20,0.012005029953220725,0.23493172340092194,0.873774382319223,0.36452705683265624,0.8334674759053179,GNR
21,0.0044853455492883665,0.18792537125245468,0.8998232034613314,0.13404024691626146,0.9695504947743604,GNR
22,0.0065388037305337265,0.1442593609163425,0.9233162292915476,0.1941643123808788,0.9410243241769951,GNR
23,0.022234154140011952,0.03981019182402712,0.9787364519037034,0.6651377846230045,0.6174461688130568,GNR
24,0.012074394320209736,0.2909657309305937,0.8467753054587961,0.3544370479649032,0.8404954815700376,GNR
1,0.023237133663002063,-2.3396874600811337,0.2805392277574471,0.826700545873051,0.5102861460859068,GRID
2,0.012741822513192114,-2.693810985310415,0.2184422925424389,0.44526638191457363,0.775694568284808,GRID
3,0.01355019107638622,-2.7013321148822276,0.21794477794987627,0.4704689890635544,0.757332191876987,GRID
4,0.01732863857146627,-2.7317878129742192,0.21512858804838103,0.5995633276351467,0.6635772694954662,GRID
5,0.021437109216606798,-2.6370740127914702,0.23269897190836555,0.7393520057574181,0.5667283558893871,GRID
6,0.015220344880530035,-2.761258464445631,0.21425734604645635,0.5177620707811008,0.7227997218854222,GRID
7,0.01495220470547265,-2.79665224323596,0.2106489224543762,0.504707293221559,0.7323283830656935,GRID
8,0.015408849906576982,-2.7691418910844323,0.2174758155477749,0.516449946628905,0.7237585557297805,GRID
9,0.02249320046031944,-2.9869643642042654,0.18497319357870795,0.753603264368454,0.5573444247126145,GRID
10,0.01397526972647134,-2.8479211915022526,0.20903687233973106,0.4606337469693293,0.7644959649095109,GRID
11,0.014400130778168818,-2.7909551988290557,0.22185017691297404,0.4711894066733295,0.7567983833897777,GRID
12,0.015344508937305323,-2.7500447161796213,0.230013382323012,0.4986762278285071,0.7367327066215819,GRID
13,0.018962240467791824,-2.894855417127811,0.20627364804498124,0.6136880349431904,0.6535445228426935,GRID
14,0.01468875983670992,-2.8137429563752954,0.23157032257980126,0.46959368369702437,0.7579589280235893,GRID
15,0.014961447160311003,-2.936279739062797,0.208335796958067,0.4746466241467081,0.7542721031749784,GRID
16,0.015831522052052627,-2.883712499846518,0.2162999840880737,0.49867191909756464,0.7367360904234537,GRID
17,0.0166159713572106,-3.0311436147219917,0.19620860044445113,0.5195743517813648,0.721488835818467,GRID
18,0.017193209039362056,-3.034547615356412,0.202071525247709,0.5335665977521177,0.7113013208763556,GRID
19,0.030119919333751577,-3.0330967524665287,0.20268465548887227,0.9394229018706084,0.44364713796365585,GRID
20,0.014901477164440902,-2.9922796208701317,0.2160422004541446,0.4538067051876494,0.7694499354353657,GRID
21,0.019000832790627475,-3.1507558582852875,0.19543873050237126,0.5762235019313945,0.6804177614086181,GRID
22,0.02541850343596419,-3.3180304398894567,0.17460726321323994,0.7694029221820708,0.5472149863484046,GRID
23,0.020946352075055352,-3.1473242065463887,0.19882209809949247,0.6257887905263559,0.6450304985074202,GRID
24,0.01602082851623965,-3.03471261752867,0.21830792295833057,0.47216855847706946,0.7560692714781093,GRID
1,0.3063561726121097,-1.6294306203164155,0.9278739549901441,1.2145707082205195,0.3590777892445456,GRNY
2,0.35032898173883587,3.1536143816504776,0.8715605151041695,1.348101469404033,0.3184636407134638,GRNY
3,0.3457452963637113,-5.767448872875075,0.7530000621182227,1.1890276256245509,0.37878856036550385,GRNY
4,0.180298482007631,-13.91953703462449,0.5084840043827746,0.43991252437648765,0.7770567954053552,GRNY
5,0.20369910504765365,-19.47051591541733,0.4532324201272263,0.44766172698415285,0.7718165832329822,GRNY
6,0.14596538199531883,-1.9491266445924604,0.9553047005996134,0.2563690843171162,0.8956822025388627,GRNY
7,0.6595581411493429,152.32383773973135,0.09605048795554563,2.421698903948066,0.17913159144444435,GRNY
1,0.15077218669321857,-7.159645218810346,0.0006006680939899322,6.169526486877613,0.00013399050118982232,GUNR
2,0.15646072549135392,-7.112231505825121,0.0006676551794846359,6.399103388038373,9.397087534871147e-05,GUNR
3,0.15749393162620973,-7.521710425014757,0.000312686421154334,6.402526178368702,9.401681287441855e-05,GUNR
4,0.14415390734732125,-7.995605580359961,0.00015669486065448589,5.726768973867301,0.00027316723622784414,GUNR
5,0.12220578213864364,-7.900504664577224,0.00023841728020280753,4.698646975857228,0.0013966833064786323,GUNR
6,0.12598893185710758,-7.832489661009454,0.0002710627376851428,4.829034060382255,0.0011393688900921766,GUNR
7,0.14203839394420503,-7.766696330377064,0.0002817367497371727,5.504647953136596,0.00039313680557757094,GUNR
8,0.1279883176756822,-7.878374059985175,0.0002791311126835546,4.843529701390709,0.0011214410592434337,GUNR
9,0.12643537070725774,-8.070576734419197,0.00022568054402444997,4.740071028305189,0.0013256966107963414,GUNR
10,0.15222137870039376,-7.64580183169544,0.0003396243243679504,5.8354795502851555,0.00023744489881927106,GUNR
11,0.1212798640263828,-7.93719813813566,0.00027257259011493983,4.451105027332933,0.002108416941403564,GUNR
12,0.13038563339023257,-8.141859680475877,0.0001869474212428085,4.79792012263264,0.0012231328805342974,GUNR
13,0.12073113248520428,-7.959474445125295,0.0002882453900200922,4.359546434573077,0.0024522672114861786,GUNR
14,0.13574428314745102,-7.519603945372211,0.000644579641967105,4.947546004921859,0.0009739838303399836,GUNR
15,0.12627384023344224,-8.16678440900632,0.0002368705288687831,4.51635499656938,0.001927364039499649,GUNR
16,0.12302887430698628,-8.056621815000945,0.00029832684322044883,4.3489403376909355,0.0025176063860481617,GUNR
17,0.12761607117825102,-8.203144732307354,0.00024802387119311786,4.498242183382809,0.001997032082764323,GUNR
18,0.12670793633833732,-8.230683530011849,0.0002933649807127521,4.425314530072881,0.0022475220945103983,GUNR
19,0.14670808050325157,-8.288272821697173,0.0002495556692005849,5.200939249302562,0.0006698549797395381,GUNR
20,0.13301333299710294,-8.407119095414483,0.0002564122824131081,4.602608254297128,0.0017141946937140199,GUNR
21,0.13279056601539752,-8.377024934342053,0.00029223873110066753,4.555438610493967,0.0018527563665569357,GUNR
22,0.13068665873147634,-8.495684871188846,0.0002587852838347777,4.434829479267933,0.002246198158715108,GUNR
23,0.1439647684034605,-8.698297604686212,0.00018026785238493308,4.919154399694035,0.0010590127233066355,GUNR
24,0.13236705151491546,-8.454866723114554,0.00029508872450509957,4.4242723845780025,0.002300775013756937,GUNR
1,0.004900200662825482,-0.3248893194285722,0.8831247173118377,0.11079744462516536,0.978452476286817,IFRA
2,0.016659016279911287,0.2561197070410767,0.9065105749936091,0.3769426052250628,0.8245450220941488,IFRA
3,0.007751094141129955,-0.3321946060915596,0.8794164680867487,0.17185614425773263,0.9522523018028765,IFRA
4,0.020700671149084582,-0.3712468603691518,0.8654608861840716,0.4597568733360504,0.7650423792673559,IFRA
5,0.009364764533117853,-0.0688176524337587,0.9754921359789013,0.2032457863939628,0.9359491915108404,IFRA
6,0.0064865432337172235,-0.27968082237430986,0.9015489338206404,0.13873898010917177,0.9674435508580139,IFRA
7,0.0042168628533041375,-0.26676325945957613,0.9068310578953335,0.0889291218298075,0.9856815708508431,IFRA
8,0.004242041261694696,-0.27574158382282854,0.9043708137686407,0.08839734134959303,0.9858389280498623,IFRA
9,0.006305927232190034,-0.36376268468864775,0.8754208787119044,0.13009185805026155,0.9710212554120287,IFRA
10,0.024190605450310154,-0.12345702432845351,0.957366253427874,0.502003529690179,0.7343210207552839,IFRA
11,0.0049197210018071535,-0.33144417581535845,0.888287506859134,0.09888088640969023,0.9825220395981563,IFRA
12,0.005262736028508241,-0.2681458504108857,0.9103911727749028,0.10448893424185181,0.9806282492746532,IFRA
13,0.009574927516048382,-0.3579800951116564,0.8816358847362593,0.18851611469677246,0.943729358218247,IFRA
14,0.004790916796426958,-0.32021820330284045,0.8973991402170307,0.09266911836691258,0.9845065048120755,IFRA
15,0.0061267631338368655,-0.30091219433871624,0.9022857997572047,0.11712610343543903,0.9760598829120446,IFRA
16,0.005269650053783437,-0.4426743920202642,0.8579749476682859,0.09932936952590353,0.9823526561812137,IFRA
17,0.01411925285685578,-0.4225567077371327,0.8645507662271014,0.2649470319901752,0.899569174237515,IFRA
18,0.06383649044916262,-0.45168533278533923,0.8529112636719354,1.2444577670584294,0.29976834360251675,IFRA
19,0.00565870185961681,-0.4629042926111901,0.8559951554034402,0.10243628989723673,0.9812964644005849,IFRA
20,0.02368405905624904,-0.7424244010829795,0.7727523064021602,0.4305901712943977,0.7860702443604684,IFRA
21,0.022153130495096596,-0.7029372750964102,0.7874248860089483,0.3964626729954942,0.8105243485489488,IFRA
22,0.005739935200328894,-0.521967025068367,0.844031803317397,0.09958549650249118,0.9822380301010089,IFRA
23,0.008101972463127383,-0.5795991693180329,0.8275895785129108,0.1388585601033923,0.9672709703486132,IFRA
24,0.021311528402595648,-1.0596109069698576,0.7492161246773266,0.3647412952160747,0.8328839328074686,IFRA
1,0.03264339134864691,0.3072489003468487,0.7635132799526881,1.1726366876709013,0.3255712554490717,IGE
2,0.0661594488243813,0.02548906430215641,0.9798439670023249,2.4442084696018997,0.0494633598288522,IGE
3,0.03749261109167157,0.4517004274580138,0.6589802591569942,1.3341424125026153,0.26039549698029923,IGE
4,0.036134965825640686,0.4304011881160823,0.6754761551564007,1.2746482074891181,0.28302516612470674,IGE
5,0.04897541792295257,0.47608321278685595,0.6410432162108889,1.7380416721612535,0.14521136014496236,IGE
6,0.03938524845890312,0.38503792661717556,0.7096791546548789,1.3735015220790165,0.24646736888971474,IGE
7,0.03557546002439149,0.4965124074002013,0.6320089188455464,1.2265179874424728,0.30263766943479103,IGE
8,0.0435449836370122,0.6114150454053501,0.5526981731722793,1.5024067367911076,0.205123956041683,IGE
9,0.03624882719996014,0.5976479071130639,0.5620463271502781,1.23180041104345,0.3005285174283641,IGE
10,0.04938677925494306,0.7141084887900715,0.46807384487703263,1.68845781939331,0.15651171649388634,IGE
11,0.09833093960694261,0.7678497990557127,0.42356262002980305,3.517003013213645,0.00925501523763956,IGE
12,0.053291482803285106,0.5247204832404929,0.5958450195757184,1.8013226021825006,0.1325394840776554,IGE
13,0.05695150863210463,0.7149291356947955,0.4697015828188267,1.9174097786281454,0.11148487574132972,IGE
14,0.04160801943548309,0.6170448615017736,0.5405877689159685,1.3675538180585685,0.24893439570880374,IGE
15,0.05725658514164533,0.6352144201395813,0.5245978347190363,1.8979377182340218,0.11490023225378806,IGE
16,0.045452117071307474,0.7447554164438704,0.4598710613271483,1.4761078563051917,0.2134509259217638,IGE
17,0.03899203453995859,0.7884843494388836,0.43849498517340535,1.2476536149518311,0.29439768699076246,IGE
