lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
2,0.2949245256476021,440.33745297364175,0.0023455872623333166,10.038909128194636,1.3177758210509225e-05,BUG
3,0.21257103907931996,172.8503275980799,0.2471357370456548,6.388954654392007,0.0006791301656422346,BUG
4,0.23018458245254336,-255.44526588833176,0.08820441302783466,6.976962877244846,0.0003569518248289364,BUG
5,0.2429792936747196,-305.5199402757332,0.044747077792726145,7.3822600991276515,0.00023227118832803487,BUG
6,0.19806704992702084,18.884766306704392,0.904324355103943,5.598373028489779,0.0017190832175494664,BUG
7,0.26388098552607775,373.9239355048907,0.018193436453418303,8.005963565951575,0.00012298946632345996,BUG
8,0.20473470778823544,83.32792527270402,0.6064050061281636,5.663724565187996,0.0016296028711039047,BUG
9,0.21054335265275903,117.6824803812649,0.4685009472661319,5.77837004240626,0.0014479516739621977,BUG
10,0.21816565152106027,163.66263056463615,0.31142800173762175,5.95292413902942,0.0012052091531274092,BUG
11,0.21317907484647325,-92.00350704324197,0.5750332905480756,5.689681639951836,0.0016370220043977445,BUG
12,0.2533046719038171,-298.43034179434335,0.06507406924119136,7.010842337386678,0.00039029776828514927,BUG
13,0.21661358804509345,20.766365241536505,0.9001575684603178,5.62235471924903,0.0018075806716833208,BUG
14,0.2356675140058886,149.5615760732382,0.3804060871018111,6.166622989977275,0.001005043685998628,BUG
15,0.28032860013790895,365.49742583669195,0.029327777850268206,7.660620023391246,0.00020863111253033076,BUG
16,0.2936327311006096,68.78980859220093,0.6725936247017026,8.03675328386952,0.0001450373281883018,BUG
17,0.025711378462623835,12.42175171307025,0.9299302841277608,0.5014080837965652,0.6828198061073127,BUG
18,0.04599747952432165,-159.75850821054084,0.2605423363429194,0.9000181858630921,0.4470228933973821,BUG
19,0.05592520384257449,-22.034280678732696,0.8623445896184623,1.086031962672545,0.3627188615743164,BUG
20,0.057560270167923755,2.7438773040874977,0.9782721497921416,1.0993645855817606,0.3574238761057697,BUG
21,0.06888037644802936,-59.19172700177833,0.5414710074688951,1.3069068890845172,0.281837228021626,BUG
22,0.08827412580856753,69.15586473593471,0.47433813668667557,1.6782290496093089,0.18302972046616076,BUG
23,0.11358587246305207,119.12420243078878,0.19202892500912816,2.1783946937278458,0.1019035962958996,BUG
24,0.10349836351400243,-88.93498938862932,0.31835827183247145,1.924115534238979,0.13765875748365297,BUG
1,0.042041477696163176,36.59898757613837,0.148836201229349,2.048038177167213,0.10994629809468233,CGW
2,0.031838443831457064,19.69836909049267,0.4343103298216412,1.523693252906548,0.2110792365828984,CGW
3,0.03160652419405141,20.24157419489236,0.4192903120240733,1.501352651840569,0.21696806195752166,CGW
4,0.027112755820117407,-4.721501463751775,0.852196756546808,1.2726543490615458,0.2862911898704768,CGW
5,0.030386677840394838,16.843310125249708,0.5050621604662726,1.4206997407616904,0.2394612229031033,CGW
6,0.03086476099202795,17.370470796819266,0.4925382439759789,1.4331480156092373,0.23590123251677075,CGW
7,0.02832621712281147,-8.804510131379585,0.7294726712133203,1.302121885398408,0.2764384560011977,CGW
8,0.031105569367383734,16.00094977449566,0.5313224408187125,1.4232856869524493,0.23882034277700864,CGW
9,0.03162981040154356,17.449985823355796,0.492315954581249,1.437169041980737,0.23486320141411324,CGW
10,0.028054172240776776,3.963731600854667,0.8772356232602212,1.2603914260031428,0.2907309712426909,CGW
11,0.027861974294689174,-0.8774195809397805,0.9728641334877499,1.241955553133073,0.29724293148231123,CGW
12,0.032240761022417685,19.04401922026037,0.46332478998329996,1.432538867237905,0.23630629210344709,CGW
13,0.050533575152212906,44.66637077959248,0.08413688125333783,2.2708535552903544,0.08344431862089814,CGW
14,0.04322663551822603,37.5711508674611,0.1547616645344284,1.912602961373961,0.13084511676130095,CGW
15,0.03221202040690474,20.00047544420298,0.4451064813693537,1.3979351734238603,0.24655425847055817,CGW
16,0.0435642241076134,-38.29455087878738,0.15224866920065733,1.8978545661262758,0.1333640690277776,CGW
17,0.03787408866284825,-30.888702868601143,0.24770840383348813,1.6270867595926877,0.18650232284754636,CGW
18,0.027917920149006625,4.5244324994112155,0.867355798224524,1.177508309056298,0.3211740756217675,CGW
19,0.028814899750427947,-9.263333618744749,0.733318154110093,1.2065732092501666,0.3103327938987634,CGW
20,0.03762461434608955,-30.424313141646536,0.26314240601470007,1.5768546604377516,0.1984984199692987,CGW
21,0.02902811155141327,11.745808733677507,0.6725030550402153,1.1958373624099112,0.3143893215455113,CGW
22,0.035247673005342595,27.102721994955793,0.3346576842213843,1.449240034728967,0.23199720626730821,CGW
23,0.029317028506004927,12.00016135230005,0.669821338343063,1.1879640298981609,0.3174157738680957,CGW
24,0.03274641849580395,-22.6414543587327,0.42223512907768534,1.3203469552940765,0.27112375191450616,CGW
1,0.020215328209293837,-29.861547266829184,0.772762768300995,0.9628462357715862,0.4122174374404597,DSI
2,0.023246358897587527,-70.80226455139746,0.48883316774577124,1.1027154138607278,0.35028243112020474,DSI
3,0.01958855237468682,-1.7343773477193238,0.9863534595962942,0.9190767931342614,0.4334904723165477,DSI
4,0.023635101026069805,74.71760067641785,0.46394360653406097,1.1054640343224165,0.34920628521343283,DSI
5,0.05213058647595992,216.55127402453326,0.03255113777776064,2.493226619467147,0.06270783301178653,DSI
6,0.03225404097929985,-135.2740925482588,0.18669783067749787,1.4998066698591568,0.21748940559547295,DSI
7,0.0642854025766112,256.51549958924016,0.012607662494438591,3.068686388273496,0.03014670864722102,DSI
8,0.031187655421848093,-135.0165203298643,0.19841530105779517,1.427162578428928,0.23769831796391927,DSI
9,0.02226726101845733,67.36410672843154,0.5156723210157657,1.00207290371875,0.3941451066376852,DSI
10,0.026939107033905674,106.86045569095668,0.30748617963480307,1.2089079066382775,0.30914900560636965,DSI
11,0.0487198064708102,212.32402651442197,0.046201555143509425,2.219316273055912,0.08896113864326965,DSI
12,0.020349298788565395,43.70801323821742,0.6825178370801571,0.8931957552077118,0.44666081883907394,DSI
13,0.02166779725024004,63.52024595486645,0.5561160059201948,0.9449680589869897,0.4210588246638891,DSI
14,0.025226288732221325,-100.26621240072853,0.3629154695334883,1.0955495386463805,0.35359520757673046,DSI
15,0.024291957314257706,-90.84555460661768,0.40644052358413973,1.0456634183217763,0.37485452799689745,DSI
16,0.04122899006350966,185.86474083603767,0.09052436710051139,1.7917464839632151,0.1521580681754508,DSI
17,0.021998453773880766,69.95561733593948,0.5278116163585794,0.9297218661487763,0.42857471936156744,DSI
18,0.020196615252651262,-36.08072521205546,0.746555051489922,0.8451299906176847,0.4717301220828296,DSI
19,0.021654527474314067,-59.1605929629943,0.5976832929538065,0.9001088831624221,0.4433350141755641,DSI
20,0.026728264620301423,-106.42995235879157,0.34230845532607346,1.107645446964084,0.3488140248510228,DSI
21,0.026301204241246046,-105.51007145703446,0.3515844846077072,1.0804657192063518,0.3601308066799386,DSI
22,0.021923829277270657,-48.122997998601065,0.6745423116248896,0.8891385497673411,0.44896659873940703,DSI
23,0.02065931999385906,28.757157934379734,0.8016592134516972,0.8297418215624038,0.48005979857924863,DSI
24,0.021775145830219333,-50.797647855557386,0.659366385526822,0.8681344414411716,0.45981044844052243,DSI
1,0.1186238398227758,42.72873960351459,0.5730402285606147,2.736650008676706,0.05113657031392225,DTCR
2,0.11820016655074117,-12.657691295318827,0.8639408884781966,2.6808843020164344,0.05481767748439912,DTCR
3,0.17437861560770274,117.52889552121825,0.12330911824143186,4.153775776381745,0.00975228948361096,DTCR
4,0.2053921706644345,61.32848424758704,0.42512574091811606,4.997327175636813,0.0037640716517969583,DTCR
5,0.36700736564471825,69.22263270620695,0.3185864799409725,11.016147058886329,8.316013819177429e-06,DTCR
6,0.40193147841697774,70.19705020008396,0.3036648449718545,12.54491861666848,2.20614417166689e-06,DTCR
7,0.4237598203447316,59.61483977194937,0.38262353057980014,13.482104014859082,1.0426773196507532e-06,DTCR
8,0.4206945933628079,38.90983558137874,0.5744128877624907,13.071693434535916,1.5663953143947573e-06,DTCR
9,0.46391775063142127,31.487607637705366,0.6384315831059781,15.288475361399444,2.7343829415662327e-07,DTCR
10,0.4609061296182383,-2.5772019444479035,0.9700836787658805,14.81938493270567,4.2690533418484225e-07,DTCR
11,0.4719665066471823,-37.34450825111473,0.6151113989275208,15.194927431698087,3.4336188305783427e-07,DTCR
12,0.47522556903371205,-35.82078789941612,0.6056282195850087,15.093010793185318,4.023201712381439e-07,DTCR
13,0.4885700360659626,69.12791231065233,0.3273021862629161,15.603264999102178,2.964703136280042e-07,DTCR
14,0.5059302847884507,88.59194078235709,0.2167146923006558,16.384093797672193,1.8216658920827173e-07,DTCR
15,0.5073150574625456,92.60135646950397,0.20707279389961056,16.13188310426665,2.405527909236694e-07,DTCR
16,0.5066433659285158,13.072248425687789,0.8655775715724902,15.746279819515506,3.498768949715774e-07,DTCR
17,0.5129749958465244,56.47264715314315,0.45845632600933794,15.799240022742376,3.708154812717834e-07,DTCR
18,0.5418053241842311,77.67182304990263,0.28706399095225116,17.343017078684937,1.4085148151574938e-07,DTCR
19,0.5472007671217269,8.762530673838796,0.9067388559477734,17.321608399279082,1.6031020829000497e-07,DTCR
20,0.5746456505917912,-24.288589945413218,0.7454322828053137,18.913734206498788,6.483390146655208e-08,DTCR
21,0.5736256887585762,34.0805114537547,0.6518446524259096,18.386546452282843,1.0315885435672215e-07,DTCR
22,0.5691242854689109,-2.227439551229004,0.9768436133173171,17.611398253230224,1.9198013418866448e-07,DTCR
23,0.588285958292815,70.4990375507449,0.3587355251265172,18.57531364753823,1.2087355246242225e-07,DTCR
24,0.6266506912433485,-166.34147675415656,0.0344789159126481,21.260452975927283,2.987407234716625e-08,DTCR
1,0.29094504950323796,572.9346825952704,0.3411152617862556,1.7780876930587843,0.20086527381776223,EUAD
2,0.3620801781400109,-36.88947503267691,0.9539779927997649,2.2703804818874587,0.1325815066469955,EUAD
3,0.4223429659333381,-658.7348259095871,0.2758306589355764,2.6808136727548235,0.0983856284442087,EUAD
4,0.34542827118589114,-43.13016086960246,0.9547491793476883,1.7590548444640053,0.2182714613385539,EUAD
5,0.38432558226099434,-550.9777414329262,0.47847190987481036,1.8727053026129605,0.20461537576048877,EUAD
6,0.33156839605997523,85.23874622648862,0.9181775993308646,1.3227716707012571,0.33296848662513284,EUAD
7,0.47250906583340857,-683.2599112780106,0.3928001541083276,2.090123416724144,0.19002400680703138,EUAD
8,0.16279686041427188,-356.43553541864367,0.7184277115411815,0.3889064737497959,0.7655024114328939,EUAD
1,0.20085569717904628,74.88129631240494,0.056295456495372,11.729128062689263,6.671506702199039e-07,FPX
2,0.18580853081493376,32.494940578649064,0.40730829880842956,10.573837875066712,2.6225829924480646e-06,FPX
3,0.1845682491674987,9.678447662275056,0.802551603880286,10.411833305530571,3.207493902007474e-06,FPX
4,0.19053562003190305,40.43882139496001,0.29671574265344813,10.74923969905446,2.1722850119696917e-06,FPX
5,0.19421134314314126,49.43334199421467,0.20281547263486863,10.926249061590351,1.7815017746273663e-06,FPX
6,0.1873731571099173,17.08836325152444,0.6630462810865626,10.37597040230528,3.4408661724191285e-06,FPX
7,0.20342006578022653,62.48207603239,0.11215418756563789,11.40638356703819,1.0386857489260671e-06,FPX
8,0.2000954199207302,-50.615445913909426,0.2083245229292967,11.089943939238282,1.5180887278443851e-06,FPX
9,0.20107162692705405,-51.285527774229614,0.18944689452535374,11.073773172883161,1.5639687084986722e-06,FPX
10,0.1986043948826659,43.69563618001705,0.26596907832796446,10.821611516832146,2.121520297215324e-06,FPX
11,0.19661974788660408,33.268474382043,0.4091743657314112,10.605425080679684,2.760361675094535e-06,FPX
12,0.1956350395372034,22.142181420483674,0.5859007426062302,10.458320679781567,3.3131656065643207e-06,FPX
13,0.19337871899822978,0.6393239816373253,0.9875876449512274,10.228871390149154,4.379898405496047e-06,FPX
14,0.1983902734959211,-19.252163966290333,0.6404216890349734,10.477070450006895,3.3099574358574306e-06,FPX
15,0.19700230844546474,-14.195276555208896,0.7305543080031196,10.304010885375734,4.094123793610015e-06,FPX
16,0.22565355109391694,-68.03675336718682,0.0911657436440355,12.142150724475304,5.005659116932229e-07,FPX
17,0.20940082196555165,-12.247896610306093,0.7632731694821544,10.947689062989394,1.983924223738481e-06,FPX
18,0.23683687173473145,9.41927976241954,0.812349484363248,12.723769508094962,2.682348193019541e-07,FPX
19,0.2346798077057176,-26.862991772947368,0.5032148230314988,12.470134212395257,3.6178642688279745e-07,FPX
20,0.23617151880551035,22.216332080866174,0.579836056296861,12.470842376715199,3.6717752881388126e-07,FPX
21,0.23547105111646527,-10.527775070660013,0.7959896476663428,12.319797776674434,4.4153704678937176e-07,FPX
22,0.24080413633197506,37.88405828118586,0.3579056861947292,12.58159832653117,3.351412090339544e-07,FPX
23,0.2452829665893964,0.2891655242707003,0.994077841499041,12.78332972326161,2.7256136240208963e-07,FPX
24,0.2472744380121129,26.26207256093234,0.4983032252951468,12.8117119564854,2.687515453076259e-07,FPX
1,0.027482879033124186,43.44914242743664,0.17108687466051034,1.318778175960576,0.2707539816305831,GII
2,0.014339252897794474,6.090990571037024,0.8497658984756785,0.6740507687028595,0.5693456242753313,GII
3,0.018646606765035267,19.486603749404882,0.5349218108577456,0.8740418254061642,0.45628231397553154,GII
4,0.04887057722936605,67.40587028088683,0.03026911459004418,2.346427632992318,0.07551193863503777,GII
5,0.023511526159131546,-33.35068274287613,0.28815150235202414,1.09151913320074,0.3550035152399836,GII
6,0.02123059470194999,28.807480136840443,0.3604150491662519,0.9760999438849683,0.40608078205894527,GII
7,0.014023515271486597,1.7114644604371092,0.9564939507652517,0.6352927192770487,0.5935291583127293,GII
8,0.014700367672622061,-10.788897747761098,0.7333215830381578,0.6614397070396658,0.577186935191057,GII
9,0.06292167649446834,81.26698181397347,0.009523692419642205,2.95445289503622,0.0349408793240375,GII
10,0.023569124837942046,37.11442266795855,0.25181046649843575,1.0540276266383506,0.3710712353788182,GII
11,0.018563911322374782,-26.525866507154376,0.41443031210430037,0.8196521063198243,0.4852550901939868,GII
12,0.029510498344988867,46.8912433757621,0.1461641594404745,1.3075375124311328,0.2748245210296784,GII
13,0.013876881216337122,6.143284418047827,0.8493144345395885,0.6004121128005651,0.6158849220532838,GII
14,0.013113610715329571,-3.559125967272828,0.912848274169894,0.5625195155624819,0.6407162578696853,GII
15,0.015989626147692837,-19.98489470038698,0.5358325850417122,0.6824768478547505,0.5643525528519826,GII
16,0.014348098993305025,14.284103907738015,0.6632032177524972,0.6065401562598047,0.6119588917007986,GII
17,0.013315797711974331,9.887499101108201,0.7634592923226958,0.5578140444044589,0.6438647803160512,GII
18,0.012411752544299604,1.0951641646340207,0.9735547414852629,0.5152773492670676,0.6725158982843676,GII
19,0.027199810846261663,46.72175712763823,0.15021089480685323,1.1370532750857625,0.33692620874357226,GII
20,0.011372800015569395,11.694587981216076,0.7214941193638648,0.4639796820970775,0.7079537703266143,GII
21,0.011467419996951334,-8.485527015737297,0.7975519026184146,0.46401788788452275,0.7079314609653135,GII
22,0.012458782563650184,-20.01434415626172,0.5507070568044343,0.5004331629901241,0.6826977582087861,GII
23,0.011109495149800974,15.907574061485953,0.6375180230433897,0.44188256813969923,0.7234852627016277,GII
24,0.018900926744790825,36.31637954471872,0.28175759149857743,0.7513371107375355,0.5237102172951056,GII
1,0.0929409656450535,300.67331334348165,0.03850433421453239,4.78165687034941,0.0033356096387876723,GNR
2,0.08757412351609384,271.67647250385113,0.06435367013013775,4.447047328251929,0.005126663117489202,GNR
3,0.07546728282763815,179.9098488867246,0.21388548271988048,3.754864425662246,0.012465607234705559,GNR
4,0.06519447519783461,6.684361924208588,0.9631852575576121,3.1848489213816493,0.025914088649475534,GNR
5,0.0750624392145468,170.4771029322624,0.2383034012034891,3.6789840979497583,0.013773381285959195,GNR
6,0.06462520699318297,-5.971620568842269,0.9672479634908744,3.109057819855149,0.028604942386421937,GNR
7,0.08998327014681429,-276.1955769294341,0.05738958393629157,4.41668004705013,0.005377795973857302,GNR
8,0.06510570271543248,-30.519884400253773,0.8365850943874247,3.087357392988366,0.029461990832697103,GNR
9,0.07413194580782567,166.90798165509844,0.25701843438719185,3.5229702556162565,0.016899629124247594,GNR
10,0.0673263733927737,76.30903095200118,0.610553376572702,3.1521404926097105,0.027172837651884878,GNR
11,0.10866846952653808,372.95178060010085,0.013361588839738129,5.283070161688678,0.0018065649724979796,GNR
12,0.06616720544769461,43.4060174831804,0.7730768116206062,3.0467872309141812,0.031140834364380008,GNR
13,0.08918241206525246,272.4780546563005,0.07052071453789868,4.177692985425798,0.007372861525354908,GNR
14,0.06556821841999005,4.476776018681903,0.9765319875742924,2.9704910525975894,0.034382279736870906,GNR
15,0.06748649878571444,-76.22512833995984,0.6158458103238471,3.0395623712783904,0.031517778449144836,GNR
16,0.06552357124683239,33.60480123273308,0.8271737497897906,2.9215812383775934,0.03665538292919183,GNR
17,0.06599520822815019,-56.821326362896215,0.712953213644997,2.920543838883425,0.03673695569187096,GNR
18,0.07180805084858954,-145.86907492942964,0.3473871222210385,3.171897889745552,0.02671674795485309,GNR
19,0.07500916786946676,173.63221200427444,0.2643296855282982,3.297733037705592,0.02279373263398696,GNR
20,0.07027006545229053,133.10247310997426,0.3972565161396008,3.048440055467468,0.031320750952692517,GNR
21,0.06494726280501573,35.825137575179895,0.8203266055705241,2.7783358187837695,0.04415697542205092,GNR
22,0.07003956928348454,129.9726693809796,0.4126369022376243,2.9874779146294563,0.03390934739077283,GNR
23,0.0856141089262219,258.8459300721354,0.10300057006807124,3.682786794180408,0.01406161462846565,GNR
24,0.07487439981940391,-181.9006890641798,0.2543250901509192,3.1564379932700106,0.02743463447062415,GNR
1,0.038721101607454456,371.2352669077948,0.10177131638245675,1.8797715675470015,0.1357769914677857,GRID
2,0.02124435877866515,95.68352710112822,0.6784741067624542,1.0056871350611458,0.3923242016690508,GRID
3,0.023688595996138928,158.95873609326742,0.4879295169339124,1.1161146037561596,0.34482794015079465,GRID
4,0.0306318104549419,278.8467427941465,0.22806818113324304,1.4430560983219938,0.23300235348920686,GRID
5,0.03330397532634999,311.33593420800213,0.17392410527382066,1.561794169272835,0.20155094859101247,GRID
6,0.02643628825837019,220.46233573742936,0.34042159544285555,1.221936435468097,0.3042583310133959,GRID
7,0.01995639980316566,-36.68767205286767,0.8751840779051103,0.9095369406990721,0.43832187183858107,GRID
8,0.026267414661892086,218.0803027077267,0.3531742408236469,1.1959362021413644,0.31388839669617874,GRID
9,0.030205657064557023,268.22434468631405,0.24597123147387556,1.3704440745835356,0.254651209432758,GRID
10,0.02045256769100612,-51.438116360627205,0.8255189604399304,0.9117429400385368,0.4372874484995599,GRID
11,0.021169441195957872,-100.0718103943929,0.6733371098739565,0.9371820726006664,0.42478230009932916,GRID
12,0.020299555455734697,-67.03377671857538,0.7780956657902571,0.890967121080196,0.44779263379331147,GRID
13,0.027019228378513338,-230.24256851291784,0.3337556627598758,1.1848337032348297,0.3182208929694713,GRID
14,0.020043999351674224,-1.3218069693450616,0.995686816516406,0.8658851063988257,0.46073862331059534,GRID
15,0.020348341219922572,-1.6997423863049619,0.9943964485438349,0.8723818548942057,0.4573907743701454,GRID
16,0.020582869509041757,-51.794146397787785,0.8320366851834217,0.875642804457418,0.4557299541649078,GRID
17,0.022928992975827955,130.4150112441851,0.5927970951201036,0.9699721953208144,0.4092441131347416,GRID
18,0.02455321572323521,186.1178525425686,0.44871084092581803,1.0320212859167295,0.3809426244724972,GRID
19,0.03682365976969648,363.5104269300615,0.13935088256038994,1.5547469707809942,0.20389179043287717,GRID
20,0.018839417750573406,23.778540614920047,0.9234685696017977,0.7744466397108325,0.5104592970188095,GRID
21,0.02220400629321151,160.55791712572608,0.5199279586419294,0.9083287898956054,0.4392638478336901,GRID
22,0.02855893528896425,279.99655533772824,0.26495856987464916,1.1661415268657835,0.3256730926869712,GRID
23,0.024115911822733094,215.10239754483788,0.39362826813443696,0.9719998613078439,0.4084678162688351,GRID
24,0.019105201689169626,103.15374686863959,0.6842130954200691,0.7596154726895649,0.5189626232703537,GRID
1,0.4380014272331648,1899.2705090490128,0.059686638673053447,3.117455797631608,0.0663800613576096,GRNY
2,0.49141229093304395,2372.7494111216174,0.04817953116981006,3.542840368793261,0.051603368541514,GRNY
3,0.4659535985779919,1940.3322109106307,0.08130082940208909,2.9083215574358015,0.08741413065490945,GRNY
4,0.28244541337096196,648.7432808681183,0.5964069495219428,1.180866593151529,0.3703507564181815,GRNY
5,0.2722576011750443,-1022.215851371646,0.46788229223628897,0.9976336008076236,0.4420283554115424,GRNY
6,0.20257575688343443,-542.7002090027822,0.7073150970584001,0.5927544467597183,0.6392991479502881,GRNY
7,0.7217703206229745,-195.66873587278076,0.8559194235638745,5.188305735312391,0.04188815469173646,GRNY
1,0.16941752354642736,563.4665076019398,0.019091463181094035,9.518803156781033,9.180844511536359e-06,GUNR
2,0.15836894207070118,460.72715402145684,0.05699145003789409,8.718500717716577,2.4384442396418238e-05,GUNR
3,0.17818936364292337,620.4473718779512,0.009055231949166534,9.973965248136562,5.402373210714152e-06,GUNR
4,0.16199358055292123,484.08843928315014,0.042657436598542674,8.827744840106499,2.163758934354949e-05,GUNR
5,0.13674700451542754,-15.504040030251227,0.9488191323076192,7.181205938999261,0.00016409876316220455,GUNR
6,0.13922323615984533,-140.2765189017907,0.5636514472628293,7.278362858266524,0.00014618448115363405,GUNR
7,0.1592958848187721,451.6903379825568,0.06249711427033867,8.46340116586442,3.436207816468258e-05,GUNR
8,0.14015757884327362,164.748628324764,0.5047267299828735,7.22650163467477,0.00015740302575728874,GUNR
9,0.14075466653533852,166.72783794497846,0.49830002378120086,7.2077264622230315,0.00016189694479696904,GUNR
10,0.17105880292747633,527.9188140723162,0.03119777143529568,9.010974185156371,1.8112154140930656e-05,GUNR
11,0.14090190932597646,-55.78446918822006,0.8234450168730743,7.107162116185421,0.00018512997254684785,GUNR
12,0.15383939861628604,319.3529739908964,0.1941158841214099,7.817776116830223,7.783926884979533e-05,GUNR
13,0.14261254143578472,3.828287198244645,0.9876909263718109,7.096910162549437,0.00018938600260326298,GUNR
14,0.16579604524800418,-462.34054699489184,0.06272231639146447,8.413648974990533,3.828414308088999e-05,GUNR
15,0.14997051756745483,254.62482412141958,0.3069044790852377,7.410050907655369,0.00013035907139298948,GUNR
16,0.1455705535025924,159.09561220312384,0.5281235166894125,7.098818696077192,0.00019192519355446498,GUNR
17,0.14664123534334295,-83.63741230404668,0.7403399717303238,7.102723159229337,0.0001920381586717406,GUNR
18,0.1451461212843851,43.513861849767466,0.8639405541495646,6.96141307985983,0.0002295994906686558,GUNR
19,0.15920378242392275,-353.84160596637776,0.16305090654637303,7.700185867356597,9.382849095198903e-05,GUNR
20,0.1536594213520197,-252.2119497255116,0.3247174318963989,7.322816390416636,0.00014930169033076771,GUNR
21,0.14880007087609504,-123.71182938675517,0.6308171750091904,6.992485115887971,0.00022466211511670248,GUNR
22,0.14565216081642485,111.77436618022121,0.6658811023933575,6.76250989047498,0.0002992755820666333,GUNR
23,0.15104855068481982,251.5780395787371,0.3323209570427913,6.99833070359384,0.00022560891762439495,GUNR
24,0.1469823942473495,-57.866220692366085,0.8237689241779423,6.720041106993084,0.0003186395089027529,GUNR
1,0.01765742584161578,27.977198051964137,0.9076529378376456,0.5452360489630859,0.6525989229336481,IFRA
2,0.043541160071371654,375.42230760730575,0.12031277105779024,1.3656989173090006,0.2583869363989259,IFRA
3,0.017851488956960204,-54.752707389827336,0.8192926838540735,0.5392200532151613,0.6566526124808759,IFRA
4,0.025075986947663664,-203.11759168864614,0.3966772901535299,0.7544816559551153,0.5226653166976312,IFRA
5,0.022328998668679434,167.55586469609807,0.48576159330367497,0.6623301299823041,0.5774330427369905,IFRA
6,0.019152734329807353,113.91672412413746,0.6360782243231373,0.5597661022306674,0.6430156583922668,IFRA
7,0.016588371881482322,-38.469218644951184,0.8739883634271823,0.4779319834508702,0.6984831492360672,IFRA
8,0.016148651957075377,14.85117104417597,0.9518425880374297,0.4595839154944999,0.7112527964638287,IFRA
9,0.016028568909811414,35.520137455183956,0.8863612697642936,0.45068084210546705,0.7174900504308918,IFRA
10,0.022134811263923804,188.30289513737972,0.45768216697923847,0.6187132761411186,0.6048561253788225,IFRA
11,0.018108471735831855,-123.34680040969464,0.6317923846434185,0.4979457738389996,0.6847406977683737,IFRA
12,0.017729915309905864,-116.35562032618793,0.6449922787458662,0.48133171208879627,0.6961852415382457,IFRA
13,0.015643258386667025,60.914108683752644,0.8123442056371533,0.41848561613994467,0.7402231714863077,IFRA
14,0.014972886206326863,-38.49267423978111,0.8823174443125905,0.3952125133542674,0.7567937876107627,IFRA
15,0.01657868500671189,-99.60863914067917,0.699275329974944,0.4326930638490827,0.7301873707266013,IFRA
16,0.017020066070606577,117.79647543459741,0.6574718533989732,0.4386407008314412,0.7260048725415154,IFRA
17,0.025818797182969422,252.3319084026583,0.3484551898490995,0.6625768673299559,0.5776483300183779,IFRA
18,0.07517696378326488,580.1714030142824,0.030039307621505765,2.0051026348129284,0.12060326592809988,IFRA
19,0.015702139137958482,102.04062291111666,0.7097581400230795,0.38818065230345566,0.7618411771291353,IFRA
20,0.04101904432997594,-390.0157044508952,0.1562697089307606,1.026565812489571,0.3860468200244792,IFRA
21,0.02476638964109079,254.9782166093962,0.366848068593412,0.6010230594460035,0.6164605694209969,IFRA
22,0.013370051911291814,-26.92927587344118,0.9250917265599669,0.31619542720599925,0.8136140691679828,IFRA
23,0.01725252943262723,153.59651524928194,0.5941739844774678,0.4037743050321317,0.7507387468745099,IFRA
24,0.03442975252467784,356.43643133171827,0.21860886733269508,0.8082350568829466,0.49366492491969993,IFRA
1,0.027219906549889705,120.79410965677727,0.11626093908246907,1.3058062291923986,0.27501763733401113,IGE
2,0.027687638059763486,-124.49149426266058,0.10919503822455172,1.3193913948350708,0.27058623839691914,IGE
3,0.021948848947642596,99.445797197101,0.1966872540140742,1.032304957164263,0.3803981718847995,IGE
4,0.017270770043840256,74.37413621499114,0.3355272431774208,0.802559316062969,0.4944844460486171,IGE
5,0.017146862455565293,71.38154579105759,0.3587951164372374,0.7908856385818023,0.5009721276134804,IGE
6,0.020035286096631855,87.96171357391447,0.2597633310645214,0.920020753356774,0.43308705252679347,IGE
7,0.0163766185847648,69.17570810411354,0.37580049716517394,0.743667726157914,0.5278525415575934,IGE
8,0.01914316139688843,-72.23206043132686,0.35676701650542086,0.8652436541816853,0.4609458709548513,IGE
9,0.01687753793958202,31.555216129692678,0.6843377429972617,0.7553602913163544,0.5211341314577962,IGE
10,0.019449799015158864,10.996174551676763,0.8828081427458221,0.8661544197080169,0.4605126382933312,IGE
11,0.030314935985161773,92.66742593740554,0.21952778938753043,1.354715334672386,0.25961120226448964,IGE
12,0.028743806021461427,84.62939136016846,0.25632216681446635,1.272561932253843,0.28659798038115747,IGE
13,0.026093893502453946,71.0367981211359,0.3437797924621143,1.1431691912361042,0.33429909590526713,IGE
14,0.02478361201301993,60.366706306949,0.42244264251020613,1.0758360108333052,0.3618540878515695,IGE
15,0.0429915509102613,127.44555122857756,0.08779341479185584,1.8867598712931097,0.13517282227205543,IGE
16,0.023826232530335112,-49.370922287357686,0.5143138103112483,1.016990746777893,0.3875839206831609,IGE
17,0.021914487310566222,5.593272336950317,0.941437854383874,0.9260936769690694,0.43035460361037203,IGE
18,0.020935146040330532,-10.630065109682667,0.8892207897546218,0.8766947196420465,0.4552353328451686,IGE
19,0.029587410844832185,-80.24455070423483,0.2942544751065099,1.239907012546099,0.2982691228636082,IGE
20,0.023500591889035638,-42.39277465235151,0.5862874457466196,0.9706684902397771,0.409002757236163,IGE
21,0.02409884014500263,28.382461247044603,0.7129637073524302,0.9877574138177422,0.401062206684352,IGE
