lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
3,0.04322385821590191,-6.99976614691649,0.6159604662820539,1.0691786717585718,0.3677429564216306,BUG
4,0.0972258238900251,-0.22144446892790093,0.9867948884292931,2.512923627489273,0.06549130276412878,BUG
5,0.09160144003944248,-0.36129891168914696,0.9789042382484272,2.319282761741339,0.08296174615877183,BUG
6,0.03668961756845457,-3.609242951242619,0.8024585732920129,0.8633056870543334,0.46448642832970366,BUG
7,0.09169677731568826,-4.463775443014331,0.748759897772437,2.2546377049412563,0.09000758639749246,BUG
8,0.03871631476704662,-3.356648607085843,0.819194477627457,0.8860640599227619,0.4530172126119907,BUG
9,0.04180942347608041,-5.224371444124609,0.733347055637146,0.9453973605835488,0.42396092893246695,BUG
10,0.05051110209056664,-3.6969470516144725,0.8055936181230934,1.1348949738166099,0.3417232989392664,BUG
11,0.044671786827237714,0.5584808506541794,0.9711636801850254,0.9819740592151271,0.4070254239055551,BUG
12,0.09049995434246105,6.606238462468266,0.6708790894866734,2.0564401273800987,0.11516253227637038,BUG
13,0.04282658430913844,0.5652013098788338,0.9712796440943116,0.9097695360221543,0.4416447916931915,BUG
14,0.07796923730772864,1.8498898419545746,0.905972148884731,1.691250237249427,0.17845901221561974,BUG
15,0.13817620154929677,-6.903936030163759,0.6591154464759814,3.1531564828232246,0.0314033177359962,BUG
16,0.019614216193388767,2.5423477594102444,0.8718229714924691,0.3867948577002732,0.7629144967562378,BUG
17,0.017426079290009944,-6.884817315563848,0.6158014529953834,0.3369675293955961,0.7986492907419348,BUG
18,0.02294920919202914,-5.687724747273345,0.6835320691570739,0.4384472560499722,0.7263727656084119,BUG
19,0.028888888779830757,1.666094109422522,0.8929281412129662,0.5453852000156475,0.6533278782689464,BUG
20,0.05524618171126139,10.008990413662739,0.3423115871613538,1.0525824310548413,0.37692027811464596,BUG
21,0.058889247897394026,10.66582984452831,0.3141412952478628,1.1054774483551237,0.35512119834878614,BUG
22,0.06362817177086344,6.845772100304853,0.5020516245056037,1.1778315808376518,0.3271668662808534,BUG
23,0.06382049239807419,5.600180439043472,0.5936849641305657,1.1589106169888457,0.334519842059525,BUG
24,0.10482159965501636,10.725353109375616,0.28194715935707754,1.9515960843600222,0.13329535123507844,BUG
1,0.006749994226470601,-14.545640220067103,0.004706679186664612,0.3171404266172763,0.8129664450892117,CGW
2,0.00922918683648044,-15.67355390273519,0.0022515842382275883,0.43160232862015624,0.7306932766235623,CGW
3,0.009561491422281354,-14.770425445114835,0.0051907302707166385,0.4440746211054971,0.7218752393023502,CGW
4,0.03256468097657006,-14.156972914070069,0.0059501253885534235,1.5371781472321362,0.20769192719562304,CGW
5,0.009610434550585079,-15.992683265358728,0.002126203470674632,0.43990066955335566,0.7248277642485526,CGW
6,0.010459423483905828,-15.769666705047953,0.0029950521208562263,0.47564907184794747,0.6997564279869122,CGW
7,0.020410382733404564,-15.792059697679923,0.002655453255330936,0.9306588657359796,0.42787271843867924,CGW
8,0.014448574386182744,-16.68376804993831,0.0016519755212922275,0.6499442320375652,0.5843372111715157,CGW
9,0.004669614812738643,-17.24607360470707,0.00166988242876785,0.20642698627334916,0.8918009818440003,CGW
10,0.018237829415662432,-17.461395026840584,0.001205284579139359,0.811179368770398,0.48985391676222156,CGW
11,0.012988066696581146,-17.04277148342448,0.0016089141280034606,0.570222308898367,0.6355966925106443,CGW
12,0.005608935557588124,-17.24811119809403,0.002054164929640177,0.2425446462670396,0.8665065309670877,CGW
13,0.017919396984184766,-17.939945589202004,0.0011449874916078379,0.778511392694285,0.508037619594913,CGW
14,0.005198878868226453,-17.364475631425023,0.0017789580484470445,0.2212360515213983,0.8815025677918211,CGW
15,0.00654531949460635,-17.901248660603905,0.0017313328409753732,0.2767146042672183,0.8421127226686297,CGW
16,0.020578671945619686,-16.121290689673856,0.004262564333111433,0.875460478386899,0.45582396234528155,CGW
17,0.017264751747139706,-17.341019782254115,0.002150966382716435,0.726146477548714,0.5382408687987714,CGW
18,0.007063278139339602,-17.404970399086487,0.00270218136982729,0.2916544401442365,0.831360870345919,CGW
19,0.013112356043067264,-17.161688544282534,0.0029313207132127374,0.5403206896785695,0.6555734890355871,CGW
20,0.007712465495823828,-18.15757656151011,0.0017770354370710854,0.3134872008851009,0.8156010784587607,CGW
21,0.005863326666189161,-18.857436324114285,0.001622549157461776,0.23591632110408317,0.8711796089649149,CGW
22,0.009514911332550446,-17.93243819052978,0.002281688811328045,0.38105047769970685,0.7668363176159043,CGW
23,0.014425258490574744,-18.117807518666893,0.001996523623528372,0.5756980944543096,0.6320963395626962,CGW
24,0.018782688230752687,-17.10651756101658,0.004492754166088825,0.7465470005604878,0.5264725224367923,CGW
1,0.17853663625318705,-2.249787203235367,0.7304621562545315,10.142521333895235,4.3431644774396e-06,DSI
2,0.1576872576815439,-4.5145801542427275,0.49384954606372466,8.673947223531291,2.5744792770136897e-05,DSI
3,0.15352321451476714,-4.5019970152826385,0.5172678765744259,8.342896094464118,3.8810826750940064e-05,DSI
4,0.16498105295361887,-2.894664917231864,0.6682474485020797,9.022711135116449,1.7085057783409642e-05,DSI
5,0.15856186270521455,-5.939605132768438,0.38187879218170584,8.542681223220413,3.079902063047151e-05,DSI
6,0.1599454519730623,-3.3569143014696996,0.6314408551545139,8.56794996907392,3.006345379776888e-05,DSI
7,0.15592734637725103,-5.879887496749777,0.39124953729852485,8.251368854278015,4.4481939042725506e-05,DSI
8,0.19031565859488908,-3.7183635903303296,0.5830829601527505,10.42051463709685,3.3276130954972603e-06,DSI
9,0.15517654506090683,-6.956636298358437,0.34030318770260537,8.081887337245087,5.537750173509112e-05,DSI
10,0.16277591608498354,-6.373181421150263,0.3630430449497112,8.4898198769038,3.3954551679875225e-05,DSI
11,0.2042130076234322,-7.130875715564119,0.29838202471367564,11.120099241533287,1.5154483717336762e-06,DSI
12,0.1726729216496905,-7.225125567187079,0.3232822545807307,8.974607292852076,1.921496842642796e-05,DSI
13,0.1687369088767655,-5.818238849124007,0.41488367735771015,8.66084579273272,2.822036311760766e-05,DSI
14,0.16735552798362718,-5.378329923716372,0.4513455450925251,8.508694394079361,3.4141200509058335e-05,DSI
15,0.16734503922252475,-5.2413699216672,0.485526260250305,8.441061398088976,3.7308056853592535e-05,DSI
16,0.1672261255587132,-5.700504858756089,0.44037382356783494,8.366923417581704,4.108798294904553e-05,DSI
17,0.1669261169321019,-5.58017090683449,0.449300574439634,8.282113955829299,4.5834378585967895e-05,DSI
18,0.16812406114888911,-6.382649157583529,0.4020094410694144,8.286195314922045,4.594315803448266e-05,DSI
19,0.1726418752566784,-4.756627491086015,0.5229459335367251,8.485768597425334,3.643898120570408e-05,DSI
20,0.16930493557979942,-5.396334261439689,0.47318959595525956,8.220383982279648,5.046157287533528e-05,DSI
21,0.16588777018314338,-5.51676424812085,0.48619784450630577,7.955177457094323,6.990683675743535e-05,DSI
22,0.16995641872987644,-5.035745244329049,0.5075669832583442,8.121988726546748,5.763537761432141e-05,DSI
23,0.18392126890398686,-5.353923400521122,0.4785211989605257,8.864630704410587,2.400990004604215e-05,DSI
24,0.18463642287260829,-4.176074720932105,0.5990195720606704,8.831422808216358,2.5195378591369753e-05,DSI
1,0.0018215419770996055,-8.707771107845874,0.4321731186034917,0.037105609626547055,0.9903442460432054,DTCR
2,0.0007550540478151735,-5.71402567162627,0.6062692598618243,0.015112491704338465,0.9974373946638933,DTCR
3,0.01205252045243721,-6.6720198447013885,0.4974459344098412,0.2399245983600419,0.8681514832367717,DTCR
4,0.0932697477938298,-5.836777504575978,0.433160274637278,1.98870074051972,0.125674422350803,DTCR
5,0.17112307820832517,-0.05533509675041781,0.991475005273075,3.922582955899152,0.01291937163402345,DTCR
6,0.16965934086802603,0.7005942464639965,0.8864574841369717,3.814066344987283,0.01474522417781171,DTCR
7,0.15854861399175846,3.0180751505042616,0.537689503304838,3.4544177336709936,0.022506522549016562,DTCR
8,0.1623374579553748,1.7664340764211222,0.723994586695854,3.4883668500495952,0.021766693135261476,DTCR
9,0.18564973603670498,1.2841079115974963,0.7892105256457127,4.027520034625976,0.011810224712186722,DTCR
10,0.18028056880402288,1.3819202201312448,0.7769204839073013,3.8121131129511765,0.015213920104865192,DTCR
11,0.19122805981313118,2.8626263874677313,0.5631413042818921,4.019522507262192,0.012124223299148544,DTCR
12,0.17877576686307073,2.6433261177653593,0.6003662648630886,3.628236959110412,0.01904814987501444,DTCR
13,0.1979642753623354,3.4128076712659183,0.4965129205326444,4.031511812077412,0.012184096388444598,DTCR
14,0.16862073279821888,4.457351217412737,0.38485757330869297,3.2451275022193875,0.029905483606135812,DTCR
15,0.20450660100604046,3.3825766591049566,0.5078590127127169,4.027609472494142,0.01248175978933839,DTCR
16,0.1541354633655848,4.37571731713834,0.40212461644278386,2.794076753325068,0.05073865726328729,DTCR
17,0.1514421049870568,5.0458022373356375,0.3481277908931323,2.677049601631723,0.05833438621848641,DTCR
18,0.16465839277546324,5.183241706470545,0.3183856559030493,2.8910205595178184,0.04592897576356528,DTCR
19,0.1524447218168692,6.735685300542546,0.20252651336242464,2.5780513306370296,0.06599602090168542,DTCR
20,0.15313185452833733,8.786279948656862,0.09521463600986076,2.531499118086097,0.06994854340441305,DTCR
21,0.1612776546797603,8.100410402645279,0.12725190489956262,2.627959013597617,0.06301973073487765,DTCR
22,0.1582711511750985,8.058987601016,0.14221099634216325,2.507080538601055,0.0726692437797765,DTCR
23,0.19406161284150836,6.663428428857278,0.22278688939036878,3.130265299602223,0.036419700608835835,DTCR
24,0.23981076003233381,8.789362417144602,0.10599001517516848,3.995851033801482,0.014414776185691501,DTCR
1,0.2336846381740948,27.22142598848935,0.6668269464502667,1.3214317271089737,0.3097612796171216,EUAD
2,0.1760285946382234,23.11663097137548,0.7850341076330772,0.8545373953162149,0.49076279113068877,EUAD
3,0.08358347025376822,80.13755595677581,0.3258161859168054,0.33442513782317224,0.8007986995724081,EUAD
4,0.12935442256769192,87.3111107356419,0.2554914297858495,0.4952433225820836,0.6936429905250281,EUAD
5,0.3938315350042273,211.1223177067827,0.04553146841984875,1.949119218897211,0.19231363144752261,EUAD
6,0.528770998309809,104.30326870838334,0.16371864805936104,2.9922945965449377,0.09560729966726701,EUAD
7,0.5622933255344071,102.24138892979556,0.12705408477471836,2.9974817294759295,0.1047302138195801,EUAD
8,0.9380746778923085,82.989969783216,0.008872980155889559,30.29696563421809,0.000507244617722758,EUAD
1,0.04941844586616695,-15.669099081894611,0.0023774817885177935,2.426087620143778,0.06815329842141521,FPX
2,0.05187487674261093,-15.923868411920129,0.0021058456074515906,2.535040889416957,0.05936341902844706,FPX
3,0.05753697111329825,-14.316336541228473,0.007547088468158442,2.808280632862778,0.04192036975188833,FPX
4,0.05806288610883381,-15.334253293200817,0.003338769156533787,2.814984595609756,0.041591595158568924,FPX
5,0.04549924023267016,-16.33414056523189,0.0021023558189465076,2.1609539885372477,0.09550892690493616,FPX
6,0.04760232618712845,-16.296182655838056,0.0026582837439990837,2.2491704225242186,0.08547982033596305,FPX
7,0.045301282239377016,-17.01261037686733,0.0013715483424821106,2.1194720760756227,0.10071197446392674,FPX
8,0.0937956445496555,-16.056953005170648,0.0021551678629219326,4.588670921768242,0.004327406443951565,FPX
9,0.06555843046834542,-14.64331656316752,0.00798501916641046,3.0869462946227393,0.029504096453586624,FPX
10,0.050561856003492944,-17.545097473158176,0.0012727567209075796,2.3254466087267796,0.07776989562640725,FPX
11,0.06522930062008359,-17.557057009606446,0.0011767963544090443,3.0238464136127994,0.032036026188926175,FPX
12,0.05492824615389891,-17.48955697420343,0.001792377398450596,2.499190749279634,0.062484984978261326,FPX
13,0.05530730473130152,-17.51483268684902,0.0014644953020955074,2.4979322344934674,0.06262279065991255,FPX
14,0.056498202633776584,-18.333930855794506,0.0008469439108025332,2.5349790021666565,0.059788954149466216,FPX
15,0.053140332175150684,-18.694341912650113,0.0010521113062647628,2.3571538921744253,0.07491385005611685,FPX
16,0.08057235115158945,-17.947433171098126,0.0009851076778454586,3.6513817070737287,0.014478284598094507,FPX
17,0.05723429829139981,-19.625649182009212,0.00037786346186938506,2.5093024969941795,0.061884835965543054,FPX
18,0.05133751062312886,-20.626756043250722,0.0002490397835345555,2.218742660449078,0.08932725325958968,FPX
19,0.061383366073979206,-20.74239396291113,0.0001848859191254468,2.6595063381385113,0.05124402991153505,FPX
20,0.050434386542048015,-21.099918308285847,0.00018778994219855022,2.14222892555563,0.09843028582085761,FPX
21,0.05123638947332809,-21.016182749729822,0.00030833468431259206,2.160132994345602,0.0962934677862951,FPX
22,0.06408678908940657,-21.128768044723106,0.00018404313776130074,2.7161805933619876,0.04781241368775519,FPX
23,0.05035025687140815,-21.19248314485962,0.00019278242407986355,2.0854461882099224,0.10583469005102389,FPX
24,0.04560431049055391,-20.214940784417628,0.0005746406495687039,1.8635542141287094,0.13957675313607765,FPX
1,0.026248355250293454,-9.760225506177193,0.05270895553644711,1.2579421576520657,0.2912889593120401,GII
2,0.030152914542560416,-11.011399251666495,0.029879101823140755,1.440520945436481,0.2336520222260542,GII
3,0.023157124821348574,-10.35823443241268,0.04600674765007217,1.0904801261791677,0.355382251019517,GII
4,0.020294810982599443,-10.891282273240197,0.03399923524545974,0.9459951611922243,0.4203500338101559,GII
5,0.019281754898912817,-11.47521145570402,0.02617873058517764,0.8912918939261213,0.44747754305207743,GII
6,0.018334086718601594,-11.839206608090738,0.025035454178990977,0.8404426507784555,0.4739765596910078,GII
7,0.024460719922315688,-11.350953228497918,0.029903158684569765,1.119974198383651,0.3433775964485966,GII
8,0.027359865855412835,-12.345731461746706,0.019187016571998342,1.2470738255008027,0.29532840590802195,GII
9,0.05455053016502909,-13.677519906772464,0.00995665331505782,2.538711378917204,0.059322482862553545,GII
10,0.08142883474567775,-12.160054752307634,0.018978009705419588,3.8709312009702903,0.010848089502061701,GII
11,0.046491411916809944,-11.797778567247466,0.025809481949254604,2.1128575818896143,0.1017160862860705,GII
12,0.03519513599368418,-13.092691164779744,0.016409195432420517,1.5685978628301274,0.2001545030588271,GII
13,0.028121956396825465,-12.295874814424014,0.023588499990492586,1.2345892033422696,0.29993823931452407,GII
14,0.023998200375844214,-12.071809019354415,0.028535409387190565,1.0409036297903937,0.3769073057355299,GII
15,0.022684799196099892,-11.909761620492812,0.03410170127188453,0.9748764425770666,0.40688476253939565,GII
16,0.030732955436043707,-11.246754397120213,0.043345359302923284,1.3211424209839182,0.27052215009958264,GII
17,0.023421142162495245,-11.970298766312538,0.03334969260689056,0.9912910445281052,0.3993109751196311,GII
18,0.02607850400805012,-11.47162733647856,0.04523701501393373,1.0978489218384508,0.3527746485250884,GII
19,0.02324953363617921,-11.875900692002222,0.038001285772507894,0.9679862637360466,0.4102370087732057,GII
20,0.022910247053869792,-12.069474938771348,0.037176828022080395,0.9457131531535912,0.4208867438748226,GII
21,0.02236536761724761,-12.854695728101031,0.028465597745968168,0.9150808237117087,0.435900925830247,GII
22,0.040742964867010345,-12.520729024359856,0.03018375726895695,1.6847805616222045,0.1739624222188691,GII
23,0.03506475523322705,-12.845857002611247,0.02724810821382623,1.4293329146388716,0.2377094005215937,GII
24,0.02767019217725397,-12.70702635202581,0.032571712401769884,1.1098471796615201,0.34806128254398905,GII
1,0.014539378280675974,-0.566222925242474,0.9563802990816208,0.6885148983234864,0.5605078236442468,GNR
2,0.010703329678802942,0.9990534270414104,0.9239787149161219,0.5012863751209491,0.6820068465032392,GNR
3,0.010695161828170874,-1.744566773632387,0.8696376890879058,0.49729610643065775,0.6847566156201103,GNR
4,0.0029944422665614256,-0.11135999409400904,0.9916463397625972,0.1371569052739439,0.9376799173889411,GNR
5,0.011131994257796318,-0.45644477275847467,0.9658703011283876,0.5103314127092844,0.6758195484701712,GNR
6,0.0029376821475860515,-0.4325340662979423,0.968295558717864,0.13258518978644132,0.940523940321806,GNR
7,0.032928063163382815,1.0870814327680822,0.9191888938722068,1.5208659927707606,0.21199759418507771,GNR
8,0.005097057117596671,-1.0316930172625154,0.9250429322528717,0.22712721258898105,0.8773852648443485,GNR
9,0.015034669932497802,-2.122312458586915,0.8474361283032436,0.6716231087895923,0.5709162667890219,GNR
10,0.00736845028623212,-1.3096913011797753,0.9059080994729017,0.32414410220144996,0.8078997547813985,GNR
11,0.06342489724511491,1.467216115217673,0.8922611533372395,2.93453478089549,0.03589963267372431,GNR
12,0.0050251132225257455,-1.9559913842177785,0.8626946723410083,0.21717117832837676,0.8843424389572745,GNR
13,0.03701106252284214,-2.810064469612368,0.8006856236230224,1.639830538218123,0.18342383840095175,GNR
14,0.0027131154477084696,-1.7273232772707048,0.8806014529661383,0.11516768384176575,0.9510806267031964,GNR
15,0.003547550482321027,-1.1877580903005738,0.918528149002173,0.14952757688498367,0.9298252966959659,GNR
16,0.003136692130163321,-1.826336003951232,0.8750977331548475,0.1311067469247617,0.9414240471524356,GNR
17,0.0037498730300383754,-1.8273127238939586,0.8759168109021552,0.15557815021781654,0.9259216230740672,GNR
18,0.009128565380961295,-1.0105100862144343,0.932105139899891,0.3777192151707438,0.7692261193152692,GNR
19,0.014327426329289294,-3.489057278985282,0.7685763129340291,0.5911178684363787,0.6219733111122137,GNR
20,0.011796344951197302,-0.5042840726800388,0.9663203572772994,0.4814654455089315,0.6957780517128616,GNR
21,0.004352208086721543,-1.6819205360075342,0.8897604554392988,0.17484930402379115,0.9132373113785645,GNR
22,0.006460461938185613,-1.7823595289848355,0.8833935000641195,0.25793134585727046,0.8555520676146251,GNR
23,0.022228192023760807,0.038801365491703904,0.9974438244413888,0.894185002201629,0.44643201515939146,GNR
24,0.011754962803753544,0.19535362121434052,0.987397652526192,0.46389663705981055,0.7080298581197638,GNR
1,0.014990192518480328,30.72267204250684,0.07006132454231892,0.7101881749966309,0.5474677546946958,GRID
2,0.0018070790041134766,33.16116006069398,0.053945377329429334,0.08387957086864987,0.9687325842180637,GRID
3,0.0025199667857549457,32.41344578716282,0.06919140447730224,0.11621132081330528,0.9504746961093624,GRID
4,0.006121814230108491,31.999022509601907,0.06720459806178593,0.28128482327546267,0.8388381426884423,GRID
5,0.011019664296935794,31.037568489736223,0.07859546112112323,0.5051244162901265,0.6793857436933167,GRID
6,0.003776598131941089,32.34483466579511,0.07355219989988128,0.1705911702321736,0.9160944560604072,GRID
7,0.0032338841473508184,34.72108256019954,0.051661026297094126,0.14491546507354164,0.9327820248676818,GRID
8,0.00395492637616901,33.56954741920852,0.0629441373278704,0.17603126001676203,0.9124705304102969,GRID
9,0.009242022842882669,31.045954755640977,0.09418792760441425,0.4104423224062028,0.7457601373693744,GRID
10,0.0018862227420261002,35.209919111957966,0.05403246794368612,0.08252071217913871,0.9694446547528538,GRID
11,0.0028870545193060426,35.77158720481499,0.05164518781656782,0.1254679285868478,0.9448906989045228,GRID
12,0.004154703539667626,38.099882577226495,0.04552330206557994,0.17939759603295552,0.9102104463651524,GRID
13,0.006495712023073197,36.63511831269002,0.048294929916709195,0.27896243932221293,0.8404998333455166,GRID
14,0.0033881839938457725,36.639854093968694,0.050770929338129274,0.143920752395787,0.9334031813254425,GRID
15,0.0023573873636746345,37.643151105609455,0.05352206893441426,0.0992442263594732,0.9602995594567576,GRID
16,0.0035733813666939396,37.91618092295882,0.047616112584083596,0.14942484222584562,0.929889510045752,GRID
17,0.003115182813930195,36.498126039763555,0.059468962787047865,0.12916325680022137,0.9426200332264679,GRID
18,0.0039413807752091135,36.148300351254306,0.06754569348769955,0.162236045815596,0.921581964371837,GRID
19,0.01696915289469425,35.77775868716955,0.06526893575936801,0.7019910783230087,0.552617296845122,GRID
20,0.002204091650581219,38.3287151162546,0.05314893515210347,0.08909473620428837,0.965913976747284,GRID
21,0.005026584453988736,36.42564920894783,0.07417148757489601,0.2020791460535792,0.8947772991178152,GRID
22,0.010012344500636705,37.505588603661685,0.06067850286744456,0.4011730142819377,0.7524087395403314,GRID
23,0.00697289416782676,37.56408632596557,0.062225880730914535,0.27619303540696866,0.8424784858971577,GRID
24,0.003025288702092954,38.50922848134706,0.06634914142028853,0.11834428501002404,0.9491731818283532,GRID
1,0.30581527487896776,152.55553871404007,0.052919174930799576,1.7621550219253141,0.20777604785367143,GRNY
2,0.3485414305340194,204.03585539975103,0.00816134745021324,1.9617291186130315,0.178289463022694,GRNY
3,0.3380921328052139,189.74816802046257,0.019449390084180007,1.70261426381526,0.229169181456412,GRNY
4,0.1312242109115348,221.70569342999238,0.034683223404098414,0.45313490278965135,0.721438542705457,GRNY
5,0.1319710942387493,250.7644646676302,0.02511642849407208,0.4054276483585141,0.7533125776789484,GRNY
6,0.14547945283695485,283.44142612924645,0.02859893153385201,0.3972427084948639,0.7593113279846728,GRNY
7,0.3743483991618639,311.3219938786601,0.01955688764658124,1.1966672782755736,0.38790354561098356,GRNY
1,0.07542432326484905,17.88584821315038,0.2761051929819446,3.806937431870042,0.011630601906841294,GUNR
2,0.0823633082155536,25.37793038167316,0.12504325819645037,4.158690087431396,0.007417120516829845,GUNR
3,0.07336197303574932,15.416929564044683,0.3605500739624906,3.6418220075644094,0.014410462482222606,GUNR
4,0.04896800917758515,18.935315823571006,0.2666734155970824,2.3513465099205244,0.07504261589903938,GUNR
5,0.02952205767621552,21.596324613349772,0.21239913133832955,1.379045543391912,0.25187090991964967,GUNR
6,0.03471965452964465,23.083269646533097,0.18883785957399235,1.6185810279527664,0.18799412081601122,GUNR
7,0.05225247941187672,18.842709925833155,0.2777982300214573,2.4626221959924877,0.06526380730507442,GUNR
8,0.03587511601386828,22.14153058424291,0.2106641797184426,1.6496446705525578,0.1810104413792991,GUNR
9,0.03045722570160536,21.026540789699624,0.24087802719896678,1.3822164079768506,0.25105084218872575,GUNR
10,0.06387230958399392,19.486469179917968,0.2636064868912523,2.9793914659173857,0.033875245271833054,GUNR
11,0.02584009792593589,21.97772827165052,0.2193435746625783,1.1494391982327996,0.3317682576064926,GUNR
12,0.02978367876547172,18.389480936548257,0.30788290902978716,1.3200130309967277,0.27073392738823887,GUNR
13,0.02444984810855788,20.09437824272879,0.2666094423076279,1.06933868779158,0.3645826121605362,GUNR
14,0.05173411510616588,15.943083908391815,0.3783993621639057,2.30956061415154,0.07950863056918757,GUNR
15,0.02610522071161414,19.32278838246227,0.29775974941211786,1.1258087559406913,0.34127684155129157,GUNR
16,0.025048825192041324,19.975164404695605,0.2829594106032825,1.0705162234139278,0.36417454485557,GUNR
17,0.026563046782262845,21.623208965858286,0.24708507133978805,1.1278997200290308,0.34050593396133383,GUNR
18,0.027193472452356704,23.29958162735326,0.2200385056799671,1.1460987760405625,0.333317536736596,GUNR
19,0.046224521581689215,25.299926437629743,0.17926386574602712,1.970901174882425,0.12189511778265005,GUNR
20,0.03042648172626705,22.221015434439522,0.24586839097391872,1.2657126112634156,0.289266518607727,GUNR
21,0.031267751148158496,24.69227752781348,0.20250201430492462,1.291079188711537,0.28066567842905904,GUNR
22,0.026115538908775826,23.79693935817846,0.22158970252856133,1.063695354122443,0.36728597054241063,GUNR
23,0.03444506901539379,25.15517886824684,0.19626342627014134,1.4031717282936813,0.245350394829419,GUNR
24,0.02815692913973722,24.041259523190753,0.22480101823192494,1.1299357575063105,0.3399480460831042,GUNR
1,0.004659886951215997,12.449813305645597,0.4823873877260386,0.14201166247979413,0.9345333550219436,IFRA
2,0.016505756773915414,12.773272917834193,0.47259908357022984,0.5034830723494468,0.6808432502465704,IFRA
3,0.007490067298660086,15.116527944706347,0.41614864791765305,0.22388222277581393,0.8795672083753222,IFRA
4,0.020375637228409404,15.51043055859608,0.3963311570402428,0.6101168788912253,0.6102020373042443,IFRA
5,0.009353829753286136,11.79162892995944,0.5248246525185942,0.27382235049446774,0.8441294354307202,IFRA
6,0.006306605388100905,10.91258500444943,0.566383983183655,0.18193675779590243,0.908398764477663,IFRA
7,0.004053501465815068,13.127090993214713,0.48960165234115527,0.1153166443851403,0.9509066874843048,IFRA
8,0.004067813183416202,13.203926162861093,0.4927755428620919,0.11436398044300873,0.9514686840558247,IFRA
9,0.006006207676642061,10.995427468552386,0.581528906472203,0.16717583852512766,0.9182287588165471,IFRA
10,0.024155962972056688,11.123165376195757,0.5650708470652941,0.6766070835599882,0.5688351920441612,IFRA
11,0.0046727122247867126,13.381011563920456,0.4991532996435061,0.12675552214713817,0.9439951966170728,IFRA
12,0.005102219969140842,14.861237447358853,0.46901505689967693,0.13675696328608786,0.9378013799244743,IFRA
13,0.009291568121845173,12.837976842937064,0.5265716291756235,0.24697272443525015,0.8632585978948297,IFRA
14,0.004574586646834522,14.118194465017675,0.4934427457834979,0.11948585119706853,0.948392572887039,IFRA
15,0.005928321408653181,16.074060902089705,0.4515212137653266,0.15306768391629888,0.9274162419681898,IFRA
16,0.004841980422971348,13.984325269273562,0.5127959329004788,0.12326032814441062,0.9461059071801889,IFRA
17,0.013728870489056244,13.738416405678795,0.5211904985753808,0.34799940093207105,0.7906880431415858,IFRA
18,0.06339252432113673,6.913716542590308,0.7451668997753748,1.6695171746890716,0.1808965163338679,IFRA
19,0.005200612835585594,15.010678594534264,0.49714632797574865,0.1272098146608547,0.9436852807249886,IFRA
20,0.022528556147173195,16.814808277479123,0.4492895892774764,0.5531469496448682,0.6476771252872038,IFRA
21,0.021129549928703195,10.763330269999871,0.6379897484536903,0.5108602624002851,0.6760825667497358,IFRA
22,0.005177980578149444,16.38209723032207,0.47281701425920664,0.12144840430221233,0.9471770841822641,IFRA
23,0.00740471080264149,16.38484835480574,0.4790618751851242,0.17157884015193095,0.915247864434648,IFRA
24,0.019806460310956897,11.474296212272504,0.6286168112119184,0.45801815206560875,0.7125155172724833,IFRA
1,0.03201092862303978,-12.989555425153718,0.10157306654567795,1.5432440095804707,0.20604380685522478,IGE
2,0.06615511380978478,-14.475458545291577,0.06563783955946378,3.2823298442617532,0.022828558155342387,IGE
3,0.03611828949481122,-14.425375180078742,0.07454676719109797,1.7236983528720804,0.16498234208180126,IGE
4,0.034887453249948575,-13.971820231882322,0.08357330954461085,1.6507853967698247,0.18059875912984966,IGE
5,0.04743713005815675,-13.872397230218024,0.08522166732803832,2.2575761633816356,0.08453944472172172,IGE
6,0.03838744255954818,-15.140402230466847,0.06602676660295802,1.7963938821448242,0.15085332149198222,IGE
7,0.0339046894908801,-14.405606176414052,0.08025136696065087,1.5675569971744334,0.20020697050764139,IGE
8,0.04097764262309711,-15.980634706145068,0.0521447689821915,1.894299414033371,0.13360629837205976,IGE
9,0.033762983471594454,-17.364262765341067,0.03555420786839222,1.5374812259704866,0.20780729559004318,IGE
10,0.045513954412242597,-17.28543167729803,0.028653886659307317,2.0822123960727206,0.1056659913349391,IGE
11,0.0938260896731199,-15.72152414502207,0.04143344263973977,4.486773645581883,0.0049566850199205615,IGE
12,0.05120043429314669,-18.019840405856524,0.02455664867415141,2.3204254662206836,0.07834429651648701,IGE
13,0.05304695674819471,-17.78300769784304,0.02656020832166022,2.390125716776923,0.07177740364305113,IGE
14,0.038744242544687,-16.540997772753393,0.042567677808965906,1.7062815194300658,0.1690354077340188,IGE
15,0.05418604442746122,-18.88950339969437,0.021129830111541858,2.4061961155729947,0.07041417650905397,IGE
16,0.04122109083468295,-16.73385809097656,0.04264879753159692,1.791388436923759,0.1522256155205289,IGE
17,0.034271841873103726,-17.866018164273008,0.0320603419772372,1.466840800040285,0.22686509164530752,IGE
18,0.03254819087492322,-18.32895589203167,0.03013417941751576,1.3793718852814987,0.25227681641727395,IGE
19,0.04173088026600258,-18.074919513154228,0.03159665146512127,1.7709594961749215,0.15627044210162966,IGE
20,0.037507004682971856,-18.197094705275962,0.032563679444624904,1.5717335394372536,0.19974632693631125,IGE
21,0.039911353965425445,-19.876549835269195,0.020058366565925658,1.6628195377695636,0.17867550755098643,IGE
