lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
4,0.003781058329473952,-5.863595117635356,0.6882271560884214,0.16320258666708698,0.6882271560884204,GNR
5,0.0016760248280667245,3.911679727399404,0.7918929798752858,0.07051122133641767,0.7918929798752856,GNR
6,0.058872459127812915,-23.6876959196369,0.11694669314959621,2.5647648372965226,0.11694669314959591,GNR
7,0.014977419549620619,11.919390264360377,0.44005443231667074,0.6082061405241121,0.44005443231667385,GNR
8,0.027817585694494107,-15.906302683354532,0.2972969344869238,1.1159282724325732,0.2972969344869219,GNR
9,0.16982480930877253,-39.201910487838106,0.00823562319327247,7.773470980697601,0.008235623193272425,GNR
10,0.0036705172660072005,-5.738983688571583,0.7140823487356345,0.1363094650873887,0.7140823487356399,GNR
11,0.0006129981641680438,-2.339394618694354,0.882699846352837,0.022081469810505728,0.8826998463528339,GNR
12,0.005426180420258775,-6.9546665480015415,0.664809398248239,0.1909524571934824,0.6648093982482397,GNR
13,0.000674373255132088,-2.435456927786591,0.8804975718526553,0.02294416360478835,0.880497571852647,GNR
14,0.001893137229015629,-4.146867559660884,0.8039960838311118,0.06259202384810256,0.8039960838311062,GNR
15,7.492222554372763e-05,0.8278126699234298,0.9612505680325788,0.0023976908577332213,0.9612505680325014,GNR
16,0.028417063572561574,16.78530412691548,0.34835884783221815,0.9066945679270877,0.34835884783221804,GNR
17,0.01573802908344135,12.836968894484457,0.4938894776374838,0.4796902516345078,0.4938894776374838,GNR
18,0.09041068335921243,30.841959094402217,0.1002533481090418,2.8825204622017315,0.10025334810904156,GNR
19,0.007385353127504102,8.805383687658619,0.6516016135243701,0.20832846686442005,0.6516016135243716,GNR
20,0.004560721875087603,6.8977306806819065,0.7277819362319184,0.1237036686550289,0.7277819362319189,GNR
21,0.055064476419606434,23.74524931809985,0.22938112548911274,1.5151048417410493,0.2293811254891127,GNR
22,0.03810988327350617,-20.692844761920085,0.3291574378029615,0.990494719999875,0.32915743780296103,GNR
23,0.02508037573613109,-16.57297730880721,0.4396990394026543,0.6174139925859478,0.4396990394026552,GNR
24,0.012298511180058425,12.44120431626763,0.5976813036531826,0.2863879019553747,0.5976813036531828,GNR
1,0.29445617396649904,123.9215135099103,6.76381245982932e-05,19.19793427802713,6.763812459829261e-05,GRID
2,0.23476424713239996,110.34314512279144,0.0005581378007515372,13.80540713286019,0.0005581378007515358,GRID
3,0.010815000077183057,23.745768309161434,0.4915868445130962,0.4810626964957864,0.49158684451309986,GRID
4,0.0007174640197135096,6.273104726988095,0.8613486428637014,0.030873103188396485,0.8613486428636913,GRID
5,6.656818760220062e-06,0.6000700491545352,0.9867384600517592,0.00027958824909904526,0.9867384600517547,GRID
6,0.03973434987270663,46.59680452044274,0.20001309639845177,1.6965184004707634,0.20001309639845,GRID
7,0.0018621773289978494,10.090964066071523,0.786122143994016,0.07462606011721591,0.7861221439940027,GRID
8,0.05729374408445831,-55.72887978323927,0.13174192467779927,2.3702569122380583,0.1317419246778002,GRID
9,0.08332549471191164,-66.27860370720983,0.07085025937881817,3.454190970498879,0.0708502593788184,GRID
10,0.020712030410666937,-33.3115984799179,0.38207406510279596,0.7825533949079827,0.38207406510279607,GRID
11,0.001881926712615889,-10.197911396636332,0.7959376780667123,0.06787710138444195,0.795937678066716,GRID
12,0.008151873029872303,-21.21037150602961,0.5951164105380893,0.2876605281466895,0.5951164105380833,GRID
13,0.00213831097772621,10.958995709253893,0.7888511888541225,0.07285836708885675,0.7888511888541349,GRID
14,8.921667644790077e-05,-2.254732887551419,0.9570532516655796,0.00294441301352435,0.9570532516655758,GRID
15,0.043423370583291265,49.89137485173621,0.2369445257684372,1.4526257656039783,0.23694452576843764,GRID
16,0.03729241678200568,48.88260820660916,0.2815930071430325,1.2008474228257926,0.28159300714303165,GRID
17,0.025478393998996096,40.93388394590868,0.38286250829336854,0.7843354270065263,0.3828625082933692,GRID
18,0.007439076068968986,22.23899678490703,0.6445495236464395,0.21735008985210688,0.644549523646442,GRID
19,0.0016163492330021345,10.303087798427983,0.8329390135338566,0.04533104933087697,0.832939013533852,GRID
20,0.07184040076474296,67.29103783407648,0.15979134301061354,2.089824661885993,0.15979134301061326,GRID
21,0.026005400460101802,40.14463463240337,0.4123305900679093,0.6941931837014762,0.4123305900679054,GRID
22,0.060414832354306336,-67.52525003278845,0.2165269634003958,1.607486857888757,0.21652696340039532,GRID
23,0.0018216573688009108,-11.820958271224839,0.8359932320879716,0.04379956465091764,0.8359932320879744,GRID
24,0.045460494977186405,-69.56841944001717,0.3061554002673801,1.095388277775153,0.30615540026738064,GRID
1,0.21783443661473478,43.26230529134128,0.0008259337189530744,12.811078054764907,0.0008259337189530729,GUNR
2,0.0324663502737057,16.724528323894326,0.22552503324915085,1.5100102851513801,0.22552503324915207,GUNR
3,0.015550919003856412,11.65378160359768,0.40895548349713984,0.6950490882446807,0.4089554834971423,GUNR
4,0.01206989007470427,-10.115927715677511,0.4724958857021707,0.5253461434144683,0.47249588570217504,GUNR
5,0.014190294941179071,-10.9928382978876,0.44119704727998066,0.6045714344980612,0.44119704727998243,GUNR
6,0.020947154998532613,-13.594742526597347,0.35445182046418355,0.8772083747313439,0.35445182046418267,GUNR
7,0.049738889713586976,-20.804294606501294,0.15569999829321735,2.0936935827499243,0.1556999982932171,GUNR
8,0.0008472731870251549,2.6623334359443818,0.8566375209766768,0.033071675037491734,0.8566375209766816,GUNR
9,0.13096330832995806,-32.908559588523204,0.021756415593304303,5.726577213874342,0.02175641559330424,GUNR
10,0.003270900904401519,-4.859097735631157,0.7294739156498338,0.12142048784636435,0.7294739156498351,GUNR
11,7.184951837080344e-05,0.6827959179734728,0.9597180116734788,0.002586768519421449,0.9597180116735028,GUNR
12,0.02079342813441465,-10.430975464770952,0.39449855572134174,0.7432241629240338,0.39449855572134285,GUNR
13,0.017765738365770334,-9.10377825379425,0.43835582769139103,0.6149603287419483,0.43835582769138914,GUNR
14,0.045107161295333875,-14.866284859334062,0.22061886922426674,1.5588516977101325,0.22061886922426638,GUNR
15,0.0064539369050058415,-5.640665232100626,0.6515230650328782,0.20786754498008658,0.6515230650328732,GUNR
16,4.093224988444e-05,0.46276859642445634,0.9718118850504882,0.0012689516874667256,0.9718118850504347,GUNR
17,0.005529144446219769,5.559473960588763,0.6858751899010179,0.16679657574703402,0.6858751899010176,GUNR
18,0.06545358100086174,19.184890687416562,0.16478405335251659,2.0310963804856663,0.1647840533525165,GUNR
19,0.015765280671898196,9.451787552296326,0.5085343482605567,0.44849856456445253,0.5085343482605577,GUNR
20,0.12363570541364555,26.557119142083273,0.061419158275774294,3.809105490478761,0.06141915827577436,GUNR
21,0.09562787183749843,23.723997236798425,0.10931966523222045,2.749227436748477,0.10931966523222086,GUNR
22,0.0005791875169913752,-1.931405457712847,0.9051550234534647,0.01448807923942535,0.9051550234534641,GUNR
23,0.00634767711452211,6.390215063227156,0.6988400158560057,0.15331746048369835,0.6988400158560069,GUNR
24,0.11710314484825779,-29.955114518006525,0.09405046049062511,3.050608138191888,0.0940504604906251,GUNR
1,0.00033400796832128155,12.717447856462229,0.9222640582805464,0.009689467440650338,0.9222640582805418,IFRA
2,0.018085244705126846,93.33421782200827,0.4786256072346783,0.5157136594728956,0.47862560723467695,IFRA
3,0.025901119752006485,-110.9118792105192,0.40427369664544666,0.7179253025382122,0.40427369664544677,IFRA
4,0.10058126097287501,-219.04881103568587,0.10008713311167332,2.907558706330091,0.10008713311167342,IFRA
5,0.0027782404103781078,36.55472010795999,0.7940110913934827,0.06964951335200983,0.7940110913934859,IFRA
6,0.0016613225965779188,-28.217550897133734,0.8432853164028435,0.039938092373194074,0.843285316402843,IFRA
7,0.001960203915485903,30.87353692057245,0.8335582193829568,0.045173238815777894,0.8335582193829565,IFRA
8,0.0022599957380879943,33.13414468632463,0.8254146866691542,0.049832527537790466,0.8254146866691618,IFRA
9,0.21050248681563077,-284.5785963550591,0.027660349910045706,5.599197146674137,0.027660349910045613,IFRA
10,0.00031733506365683173,-11.119047671066868,0.9372845804598406,0.006348715943315298,0.9372845804598636,IFRA
11,0.005057903640060868,37.34460138899263,0.7593461151874549,0.09658870552642777,0.7593461151874511,IFRA
12,0.0002708971467245691,3.8874014360789904,0.9450919415679999,0.004877469933730466,0.9450919415679987,IFRA
13,0.02357269087571412,31.880405609897487,0.5303029226920077,0.4104102180904195,0.5303029226920044,IFRA
14,0.14514676681728644,-80.5365423776521,0.11879936040934512,2.716663140443678,0.11879936040934475,IFRA
15,0.0008403432851444848,6.183396967799505,0.9120591239095314,0.012615750838671374,0.9120591239095318,IFRA
16,0.0006663414309950877,5.77439303029899,0.9243994073200106,0.009335000331410511,0.9243994073200035,IFRA
1,0.03712916623075713,21.13033052770359,0.18947413518517586,1.7738014141823586,0.18947413518517794,IGE
2,0.0006395145393518487,-2.7729573719411382,0.8660101830457037,0.028796570096093457,0.8660101830457119,IGE
3,0.046033243207249885,23.672796986785556,0.15218333297179548,2.123200506408241,0.1521833329717949,IGE
4,0.07826231275437245,30.127437130704315,0.06271702736014857,3.651016438846367,0.06271702736014821,IGE
5,0.005646296090929259,8.105331127385625,0.6278382291242419,0.2384910267712095,0.6278382291242435,IGE
6,0.011968265316229187,-11.807228717145321,0.4849631892157442,0.4966428311358313,0.4849631892157429,IGE
7,0.03458477912289093,20.049472542452335,0.2383301283159534,1.4329494035310346,0.23833012831595335,IGE
8,0.08886435544176952,-30.738094402431635,0.05835230803145913,3.803725474826947,0.05835230803145907,IGE
9,0.021621873599371733,-15.094082338462062,0.36523655300793045,0.8397890085695568,0.36523655300792823,IGE
10,0.010153944451188224,-10.329522280533784,0.5416161026317776,0.3795498730210764,0.5416161026317823,IGE
11,0.0003999398227306772,2.055383636159929,0.9051385821253837,0.014403594189211704,0.905138582125397,IGE
12,0.0014817286531582097,3.9568008060934474,0.8210517667639701,0.051937460083313146,0.8210517667639565,IGE
13,0.019580087209328467,-14.382182927562852,0.4156683027697563,0.679018200703665,0.41566830276975797,IGE
14,0.00045692605773184347,-2.2359268045623315,0.9029923599486266,0.015085452841648087,0.9029923599486559,IGE
15,0.045270626919948764,22.276288457815582,0.22699618260154575,1.5173515158173458,0.22699618260154644,IGE
16,0.013038411253890048,12.076456755590396,0.5269097284524071,0.40953037431182715,0.5269097284524094,IGE
17,0.00012135163025728257,-1.2364135331365285,0.9522845364269217,0.0036409907478801074,0.9522845364269763,IGE
18,0.09470154882634052,34.68240244688782,0.09215444453380132,3.0336348332457885,0.09215444453380107,IGE
19,0.05016159310849466,-25.25170042809709,0.2341310109242969,1.478698478443692,0.23413101092429764,IGE
20,3.6476055419676356e-05,0.6868444063548442,0.9751949819548582,0.0009848894212124643,0.9751949819548157,IGE
21,0.019660183102472084,16.300500032048728,0.47668313061256273,0.5214158925850356,0.4766831306125662,IGE
22,8.124661614727913e-05,1.0691307025864605,0.9644093702597785,0.0020313304424057774,0.9644093702597317,IGE
23,0.046035736215125356,25.48378633375793,0.2925441291911635,1.1581751131635278,0.29254412919116046,IGE
24,0.0005728805500441192,3.133572769159249,0.9095837141793985,0.013183805396701165,0.9095837141793853,IGE
1,0.006958906804125253,11.62588329999539,0.5729579438676331,0.3223529370366342,0.572957943867632,IGF
2,0.02389182806999146,21.264944331989344,0.2995524916484412,1.101447866196851,0.29955249164844167,IGF
3,0.14856355854106684,53.07134045514764,0.008161621923320967,7.677374678262732,0.008161621923320962,IGF
4,0.000740789402538744,3.715786035408792,0.8591352057321109,0.03187755886695343,0.8591352057321092,IGF
5,0.019957858775900172,-19.311620877010668,0.36034071070332485,0.8553000257119928,0.3603407107033231,IGF
6,0.00027833326470150244,2.28967003323132,0.9154367892902056,0.011414840982717698,0.9154367892901812,IGF
7,1.3824529089601079e-05,0.5229357776512942,0.9813558259369233,0.0005529888083920498,0.9813558259368454,IGF
8,0.0029972011457573,7.687347715523227,0.7338835131536235,0.11724224327039688,0.7338835131536248,IGF
9,0.05525159645807243,-31.319943753223438,0.14428090508530908,2.22234899528314,0.14428090508530897,IGF
10,0.002237411045037496,-6.324629106002577,0.774919801047987,0.08296984631694007,0.7749198010479894,IGF
11,0.031186073670834258,-23.693420242668438,0.28886802879464807,1.1588382677403666,0.28886802879464657,IGF
12,0.01343896867056571,12.98720426011477,0.49444235088817157,0.4767712169169745,0.49444235088817323,IGF
13,0.005177034141774062,-8.060342902571474,0.676667351002791,0.17693516018547764,0.6766673510027943,IGF
14,0.009211050786793962,10.962636738425356,0.583390388456448,0.3067905392016941,0.5833903884564517,IGF
15,0.007595333954312777,10.218889987558207,0.6240624890311748,0.24491086635703124,0.6240624890311774,IGF
16,0.03370233335999118,17.70207364575598,0.3064690863159027,1.0812116910026173,0.30646908631590236,IGF
17,0.016189432157250105,11.92349574619655,0.4877090308411032,0.4936752872887749,0.4877090308411045,IGF
18,0.00371599667264344,5.7145047606205654,0.7446053826507397,0.1081658474358252,0.744605382650736,IGF
19,0.0915691551222535,-28.34171208286204,0.10408396226220416,2.822379224439635,0.10408396226220366,IGF
20,0.014069639850631144,-11.058405859391666,0.5399845671012278,0.3853013268700741,0.5399845671012296,IGF
21,0.00013679788426046446,-1.0906089738604727,0.9528964168471414,0.0035572316125303824,0.9528964168471882,IGF
22,0.00911907735091999,9.236322136022592,0.635637973223394,0.23007500554507798,0.6356379732233937,IGF
23,0.08015026685299165,27.35268394960775,0.16108180834290808,2.09121809264511,0.16108180834290786,IGF
24,0.0008018007252944548,2.8699484512391216,0.8931190250002714,0.01845621488825489,0.8931190250002755,IGF
1,0.008561784910271153,55.296268266466186,0.6085464255316901,0.26770738526997856,0.6085464255316958,IZRL
2,0.03616843670184533,110.9669494490703,0.29714688183327126,1.125770458629095,0.2971468818332724,IZRL
3,0.14306670198133264,220.8855858958344,0.035898241314304885,4.841607120474234,0.03589824131430492,IZRL
4,0.10762046377063672,-204.25038407674302,0.0767549128203236,3.3767840512238254,0.07675491282032335,IZRL
5,0.0313021706342983,110.33555842972467,0.3585516740803606,0.872468773548776,0.3585516740803617,IZRL
6,0.028856552545683534,-107.44166608223203,0.3874763601359412,0.7725638968727778,0.3874763601359408,IZRL
7,0.0007705515204406987,17.53660433427944,0.890683044950227,0.019278643198845497,0.8906830449502294,IZRL
8,0.03932883246659036,125.7105086888534,0.33146310682095337,0.982533889948709,0.33146310682095304,IZRL
9,0.05913704753831528,-154.47840477046995,0.2414611390952173,1.4456431617617986,0.24146113909521916,IZRL
10,0.016628057749036196,82.12528883607955,0.548163229750276,0.3720029571328125,0.5481632297502714,IZRL
11,0.00035304886133480373,11.346955598040159,0.9321869118291013,0.007416644525934741,0.9321869118290839,IZRL
12,0.0018187917666357967,-25.75755524373474,0.8505298982696174,0.03644211595317124,0.8505298982696193,IZRL
13,0.0009755547713954371,18.464647751673976,0.8930867641661194,0.018553640749273223,0.8930867641661222,IZRL
14,0.010977182523352225,-4.00378506598304,0.6602281230777156,0.19978233254967842,0.6602281230777131,IZRL
15,0.052690608907215,-8.646597175820514,0.3444851433003121,0.9455626217210388,0.3444851433003133,IZRL
16,0.06196385351396971,-9.727891222090204,0.3192125553770723,1.056911996342009,0.3192125553770725,IZRL
17,0.017137581654427803,-4.626900818474773,0.6165053594614911,0.26154599058648137,0.6165053594614869,IZRL
1,0.008766719826247882,13.359661466456629,0.6163753585764962,0.2564833930077746,0.6163753585764916,JUST
2,0.00517822173794813,10.267001692797749,0.7055173058278251,0.14574490811393978,0.7055173058278263,JUST
3,0.008510161206524591,12.85953826150115,0.63411054239379,0.23174655310211892,0.6341105423937905,JUST
4,0.004119114178807282,5.539031552161049,0.7455886673440357,0.10753993793211351,0.7455886673440357,JUST
5,0.1275503121850633,31.12514145152573,0.06742985942215435,3.654947499165107,0.06742985942215422,JUST
6,0.055265786349362744,-20.50111241852669,0.24766093112420745,1.4039704005842233,0.24766093112420726,JUST
7,0.004833031256523901,6.056530080253595,0.7412458089772946,0.11169956639578067,0.7412458089772966,JUST
8,0.0008574831734660116,-1.86855267392328,0.8919585256833082,0.01888081980153272,0.8919585256833203,JUST
9,0.008808414276356258,-4.840679982955874,0.6701475270590806,0.18662053075080778,0.6701475270590816,JUST
10,0.18640157548040348,-22.444790531775006,0.044811673770755664,4.582151829767065,0.04481167377075577,JUST
11,0.058936373026808875,-10.476888490473234,0.28898649837440243,1.18992069761641,0.2889864983744011,JUST
12,0.01706786150178763,-5.595161368310333,0.5830054453649487,0.31255617249586554,0.5830054453649463,JUST
13,0.015866691831923907,5.314795380141015,0.6073641207141518,0.27408254441139174,0.6073641207141504,JUST
14,0.0979147000518299,13.09352989712236,0.2061178196731106,1.7366818868673402,0.20611781967311094,JUST
15,0.1356304012668509,-14.680803099534188,0.1458067245094033,2.3536876146321384,0.1458067245094031,JUST
16,0.030900818238743244,7.82461594869201,0.5149116709536341,0.44640575854802694,0.5149116709536345,JUST
1,0.028631791203845514,154.47353805674578,0.38022061297734944,0.7958448253746155,0.38022061297734877,KOMP
2,0.02729503001048561,-151.30218216638892,0.40081957490764053,0.7295848198249438,0.40081957490764175,KOMP
3,4.951897495608648e-06,1.3154720493064427,0.9912108706477094,0.00012379805042569367,0.9912108706477561,KOMP
4,0.05375118228777498,138.70865357765152,0.2544345163727056,1.3633077798982527,0.2544345163727049,KOMP
5,0.030551567516028055,-105.80198877456624,0.4033413130766266,0.7248307690468759,0.40334131307662613,KOMP
6,0.021737283848059286,-18.672216768095158,0.49176889947414515,0.4888464384479615,0.49176889947414426,KOMP
7,0.02732704645712869,5.296841180623012,0.45097433435627965,0.5899906782741732,0.45097433435627876,KOMP
8,0.02372570647172645,-4.914319701035836,0.4937215303535053,0.48604591207623227,0.49372153035350375,KOMP
9,0.11812923158339628,7.085921165940915,0.12713561874512552,2.5451069254902756,0.1271356187451254,KOMP
10,0.004175863480349595,-1.1893824348366364,0.7866463679997214,0.07548073991155924,0.7866463679997214,KOMP
11,0.07366625357380796,4.321260223014015,0.26100596040449653,1.3519169690041264,0.26100596040449625,KOMP
12,0.0077796552012120435,-1.3957689727181737,0.7278212674430705,0.12545044442183284,0.72782126744307,KOMP
13,0.04231581985729482,2.7169580280054824,0.42831460241674035,0.6627835261566489,0.4283146024167397,KOMP
14,0.0009989729642359002,0.4009247106262528,0.9074950485195292,0.01399960672793447,0.9074950485195339,KOMP
15,0.02356971158953136,1.6980697598864505,0.5848807314536982,0.3138024847249531,0.5848807314536981,KOMP
1,0.10215640049224262,67.13896687838238,0.026797170155044063,5.233867485628334,0.026797170155044035,LIT
2,0.11015146459738834,69.96099465606085,0.02266207553521553,5.5704040740368965,0.022662075535215577,LIT
3,0.0003834213469898762,-4.498992103877576,0.8972285067806303,0.01687701027356643,0.8972285067806569,LIT
4,0.007612477324275058,19.99688624085333,0.5687414211866846,0.3298474814165812,0.5687414211866799,LIT
5,0.01261963054719073,25.761569293405277,0.46783191551132275,0.5367986840529753,0.46783191551132186,LIT
6,0.004439463047963055,-15.328005016305498,0.6711901740678573,0.18282965044370236,0.6711901740678561,LIT
7,0.0035174928164858343,-13.688731906744891,0.7090800460335371,0.1411963698761877,0.7090800460335263,LIT
8,0.0697783841223224,-61.717493061523456,0.09513578660060323,2.9254931667040824,0.09513578660060297,LIT
9,0.024868961499611042,-37.16462545190528,0.3311261755206133,0.9691215843549874,0.33112617552061463,LIT
10,0.01826945462446783,-27.756970585950466,0.4119801995035094,0.6885492402059639,0.4119801995035124,LIT
11,0.07510577031054022,-57.1440898167222,0.09591288163561884,2.9233696615095903,0.095912881635619,LIT
12,0.05576462189621845,-49.23918547721087,0.15939587329835875,2.067028848555942,0.15939587329835922,LIT
13,8.759757178833372e-05,-1.948041065071255,0.9567954179929689,0.002978578357034234,0.9567954179929795,LIT
14,0.002107341843641586,-9.573634003920219,0.7934315710897962,0.0696891396802677,0.7934315710897731,LIT
15,1.4080601047350427e-05,0.4708515082547553,0.983196385931034,0.00045058557803096054,0.9831963859308778,LIT
16,0.00048161393560197663,2.5432453326046893,0.9035152875611482,0.01493722597985314,0.9035152875611304,LIT
17,0.0007274260919264419,-3.151991073865811,0.8835058612910802,0.021838668775274343,0.8835058612910736,LIT
18,0.001953190092003343,5.156427248210916,0.8133782952014422,0.056753362773954874,0.8133782952014421,LIT
19,0.01923327506464978,16.175538672238872,0.4648583188670168,0.5490925498575533,0.464858318867019,LIT
20,0.0070744771017935415,9.930047531711693,0.6644395014773334,0.19237181172550843,0.6644395014773378,LIT
21,0.008145126679957926,-10.659511693516908,0.6478715983624928,0.2135123790540402,0.6478715983624879,LIT
22,0.003505663416296434,-8.385613774867144,0.7692496282735265,0.08794990818299496,0.769249628273523,LIT
23,0.0030425344830183887,8.20356174088472,0.7889851244320438,0.0732436739962376,0.7889851244320312,LIT
24,0.03965163554426143,-37.58007746397305,0.3399488464562824,0.9496424956529889,0.33994884645628254,LIT
1,0.0632264814465815,48.28286684335126,0.0847101459891172,3.10471857811905,0.08471014598911694,MOO
2,0.008814655135992444,17.259649559029672,0.530194221174435,0.4001869914391051,0.5301942211744315,MOO
3,0.01432643537629874,21.01953467357645,0.42817915248298577,0.6395252740675859,0.428179152482987,MOO
4,0.0026085303685005057,9.021356060965276,0.738991121413705,0.11246016159227948,0.7389911214136893,MOO
5,0.0009244947061431974,-5.372864970456451,0.8446678883765345,0.03886470787469891,0.8446678883765231,MOO
6,0.05660560431132322,43.744544637166136,0.12445900382895089,2.460084337335974,0.12445900382895138,MOO
7,0.00018221540814244985,2.4665253134651417,0.9323842977513417,0.007289944665940099,0.9323842977513485,MOO
8,0.03512931648777928,-34.26458416772804,0.24061704075574802,1.419924313625433,0.24061704075574813,MOO
9,0.06036588893600847,-44.82039774192728,0.12647094451285756,2.4412734196833585,0.12647094451285798,MOO
10,0.0060861922688668635,-14.24129564208841,0.6368789792179631,0.22656805066641417,0.6368789792179638,MOO
11,0.013834907616400605,-21.529668779689715,0.4818712274149831,0.5050439100278834,0.4818712274149809,MOO
12,0.0005112300532928993,4.168868094842791,0.8943278260973018,0.017902204009959687,0.8943278260972954,MOO
13,6.6325296919078625e-06,0.47457029998052747,0.9881064671275027,0.00022550750520837989,0.9881064671274131,MOO
14,0.025143809281296114,-29.277581615060345,0.3629246276879259,0.8511467785531018,0.362924627687926,MOO
15,0.05469211563973542,-43.689740679167336,0.18312737610007898,1.8514049543297115,0.18312737610007837,MOO
16,0.005991764781150044,15.63530526672358,0.6685315325336512,0.18686435547966668,0.6685315325336503,MOO
17,0.003212052970489876,11.582933462229388,0.7580105461263493,0.0966721050368432,0.7580105461263492,MOO
18,0.025066455784488073,32.3162423609826,0.39495308460656475,0.7456171982830723,0.39495308460656475,MOO
19,0.00536463658287889,14.925598084612016,0.7005018904089624,0.1510199916927913,0.7005018904089666,MOO
20,0.037666106494380514,39.56667023730329,0.3130703826691826,1.056790041597277,0.3130703826691811,MOO
21,0.010049031376405226,20.876559157296462,0.6117736370277986,0.2639270267595236,0.6117736370277962,MOO
22,0.014189150718938448,25.596240483918578,0.5539968598209518,0.3598345141283036,0.5539968598209526,MOO
23,0.14154462795585254,83.67268303997365,0.05818550082503756,3.957190066679157,0.05818550082503757,MOO
24,0.30269051481134324,-133.25405114278394,0.004379804422333649,9.983919606051767,0.0043798044223336535,MOO
1,0.0008488432276796409,26.955719301063944,0.8975911996243371,0.01699128749291076,0.8975911996243368,MSOS
2,0.009445681344231183,-18.944755121932868,0.6751442791076641,0.18117930754563613,0.6751442791076677,MSOS
3,0.002050143719181996,-2.9867813626949307,0.8496618797585184,0.036978397975631704,0.8496618797585155,MSOS
4,0.09384966777059389,19.884167549884793,0.20208731981661485,1.7606839564631798,0.20208731981661526,MSOS
5,0.08771506289628783,-19.603585322565266,0.232740556029642,1.5383801148752896,0.2327405560296419,MSOS
6,0.029982950153939814,10.289778253817204,0.5063011987128359,0.46364571878450095,0.5063011987128359,MSOS
7,0.02716636299706765,-9.790112072034837,0.5418589042389145,0.39094976519382113,0.541858904238916,MSOS
8,0.09319033137587507,18.132949670198613,0.26854659664469005,1.3359741848854674,0.2685465966446905,MSOS
9,0.014334751679379254,-7.75248111144351,0.683504519989388,0.174518702415078,0.6835045199893897,MSOS
10,0.019050915826234083,-8.887315318473425,0.6529446596984148,0.21362991970687525,0.6529446596984148,MSOS
11,0.014627682528837838,8.457928563328824,0.7080911344206655,0.14844827959423554,0.7080911344206657,MSOS
1,3.964852267368535e-05,1.0110505954458864,0.9661197885995552,0.0018239043581023066,0.9661197885995143,NFRA
2,0.0024603932569217113,-7.7144262455813095,0.740566244943728,0.11099077752207046,0.7405662449437176,NFRA
3,0.009894817963061575,15.087311878280122,0.5107154753446337,0.4397229691082098,0.5107154753446306,NFRA
4,0.005709188819203126,-11.360760208854051,0.621794095797864,0.24690474503550056,0.6217940957978563,NFRA
5,0.0035399627558863056,-8.842614233212771,0.7012446635303384,0.1492066216307312,0.7012446635303441,NFRA
6,0.00018131625132689067,2.051340034060754,0.9317046941763834,0.0074353144477438,0.9317046941763548,NFRA
7,0.009340878998442381,14.01042964687124,0.5426054750409323,0.3771581485667331,0.5426054750409324,NFRA
8,0.00564246394198753,10.161238387919216,0.6406678814068094,0.22130479808087178,0.6406678814068143,NFRA
9,0.0002680170471166532,-2.1733691274281206,0.9201346864808775,0.010187378181449132,0.9201346864808373,NFRA
10,0.04551244185740777,-29.199387166059864,0.19222988127825277,1.7642559448349742,0.19222988127825297,NFRA
11,0.010567980693934276,14.390012321063423,0.5391045785088016,0.3845108077748076,0.5391045785088002,NFRA
12,0.0011298070879425248,4.703744957086503,0.8434396941541474,0.039587974852573767,0.8434396941541376,NFRA
13,0.007881290523380824,12.238903524192237,0.6066369750356565,0.2700925556945808,0.6066369750356515,NFRA
14,0.007000044837937924,11.779265854976376,0.6327645013814894,0.2326298993782437,0.6327645013814882,NFRA
15,0.02303418753192754,-22.133517731496124,0.39153193540287956,0.7544726658956332,0.39153193540287656,NFRA
16,0.01612357376752216,-19.344541958845454,0.4813274121100791,0.5080219156252891,0.48132741211007524,NFRA
17,0.004935678752350459,-10.702137259054654,0.70240214372485,0.1488048153358143,0.7024021437248489,NFRA
18,0.017911756411813973,-20.404781201857713,0.472894265914254,0.5289147277079315,0.4728942659142532,NFRA
19,0.0052803932498606265,-10.857812794244781,0.7027559367860932,0.14863586682396052,0.7027559367861014,NFRA
20,0.056979757473692216,35.675364226313306,0.21238274165739165,1.6314108461428607,0.21238274165739207,NFRA
21,0.003117817928136035,-8.363731897264334,0.7777800845195305,0.08131679709939234,0.7777800845195229,NFRA
22,0.01073474716888645,-12.44688725082841,0.6070568804947166,0.2712808101306856,0.6070568804947156,NFRA
23,0.08640123362219243,-34.38696670509014,0.14497246316264129,2.269737748392595,0.1449724631626411,NFRA
24,0.029390745134218244,19.61553365942639,0.41256149433803,0.6964565139866677,0.41256149433802947,NFRA
1,0.024602560225673087,82.75177947917987,0.3609421663044047,0.8575858553272573,0.36094216630440656,PAVE
2,0.05761752244891949,109.47911228873873,0.1648616811256531,2.017629026544883,0.1648616811256526,PAVE
3,0.02035971622103372,-65.2550888737318,0.4208111093800394,0.665051172211775,0.4208111093800385,PAVE
4,0.0561061879256215,-108.36649196458947,0.18443823494035352,1.8426774319791916,0.18443823494035302,PAVE
5,0.00026750009784393125,-5.92515969086989,0.9292050478094783,0.008027150198782574,0.92920504780947,PAVE
6,0.030697207265209525,-63.70478073998173,0.34581440798062424,0.9184116845257552,0.34581440798062624,PAVE
7,4.1860866007992215e-06,-0.7469729373532665,0.991438724015959,0.0001172109154759699,0.9914387240159217,PAVE
8,0.02783877899946907,-61.74325367181285,0.3869968267215389,0.773171174439649,0.38699682672153723,PAVE
9,0.052871760134455825,-86.01101273034213,0.23915486195632563,1.451404050301573,0.2391548619563259,PAVE
